ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9583891395342709,0.66396552,0.6304,0.03356552
0.013689253935660506,1.0182884607551628,0.61773264,0.6053999999999999,0.01233264
0.03285420944558522,0.9578050938469403,0.69342743,0.7111,0.01767257
0.03285420944558522,1.0176679122123742,0.6615086,0.653,0.0085086
0.03285420944558522,1.0775307305778081,0.64539786,0.653,0.00760214
0.12867898699520874,0.9548932310006089,0.76067988,0.7568,0.00387988
0.12867898699520874,1.0742548848756852,0.74412135,0.7406,0.00352135
0.12867898699520874,1.19361511403202,0.73725317,0.7439,0.00664683
0.2053388090349076,0.8930357500071443,0.79854881,0.8089,0.01035119
0.2053388090349076,0.9525748694079388,0.79123837,0.7962,0.00496163
0.2053388090349076,1.0716467280839312,0.78358948,0.7974,0.01381052
0.2053388090349076,1.1907143333428591,0.77974874,0.8011,0.02135126
0.2053388090349076,1.3097888858459452,0.78010147,0.8077,0.02759853
0.4544832306639288,0.9410336548923752,0.85595444,0.8277,0.02825444
0.4544832306639288,1.1762920686154688,0.85650563,0.8425,0.01400563
0.4544832306639288,1.4115504823385625,0.85986619,0.8513,0.00856619
0.4544832306639288,1.6468030846974353,0.86550184,0.868,0.00249816
