ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9769724443346314,0.91646213,0.9201,0.00363787
0.008213552361396304,1.008487684474458,0.94030022,0.9136,0.02670022
0.008213552361396304,1.0399714606619763,0.96015873,0.9595,0.00065873
0.027378507871321008,0.9139557897523496,0.92756274,0.9445,0.01693726
0.027378507871321008,0.9453332677902268,0.93516888,0.9434,0.00823112
0.027378507871321008,0.9769724443346314,0.94364778,0.9443,0.00065222
0.027378507871321008,1.00852582519474,0.95849689,0.9445,0.01399689
0.027378507871321008,1.071518164754112,0.98137762,0.9873,0.00592238
0.027378507871321008,1.1345486450337654,1.0097625,1.0171,0.0073375
0.10403832991101986,0.8747299271349971,0.9338881,0.9485,0.0146119
0.10403832991101986,0.9372422583789458,0.94134379,0.9485,0.00715621
0.10403832991101986,0.9997388182337364,0.94918013,0.9483,0.00088013
0.10403832991101986,1.1247061705129535,0.96856765,0.9681,0.00046765
0.10403832991101986,1.2496532212311082,0.98545688,0.9839,0.00155688
0.3531827515400411,0.8697780699127613,0.89131437,0.8887999999999999,0.00251437
0.3531827515400411,0.9940320799002986,0.89809434,0.8886,0.00949434
0.3531827515400411,1.1183402836110958,0.90682598,0.8919,0.01492598
0.3531827515400411,1.2427439288852211,0.91402003,0.9049,0.00912003
0.3531827515400411,1.3668603466357838,0.92102707,0.9148,0.00622707
0.3531827515400411,1.4911203781481281,0.92779291,0.9269,0.00089291
0.3531827515400411,1.6153804096604718,0.9342786,0.9439,0.0096214
0.6023271731690623,0.9940357852882704,0.85742189,0.8563,0.00112189
0.6023271731690623,1.1183208288496953,0.86397504,0.8562000000000001,0.00777504
0.6023271731690623,1.2425678908031337,0.86937591,0.8671,0.00227591
0.6023271731690623,1.3666667494949545,0.87469304,0.8724,0.00229304
0.6023271731690623,1.7395950471243873,0.88970095,0.9187,0.02899905
