ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9766553884200944,1.22490377,1.2501,0.02519623
0.0027378507871321013,0.9978912646721864,1.22707821,1.2429,0.01582179
0.0027378507871321013,1.0188218853129185,1.24522534,1.2486,0.00337466
0.02190280629705681,0.9309584301671154,1.23035389,1.2661,0.03574611
0.02190280629705681,0.9732747224474388,1.23292419,1.2705,0.03757581
0.02190280629705681,1.0159426805139653,1.24131881,1.2197,0.02161881
0.02190280629705681,1.0576181930635475,1.24369353,1.2293,0.01439353
0.02190280629705681,1.1001612159320269,1.24615108,1.2319,0.01425108
0.02190280629705681,1.142945191968228,1.24864923,1.2342,0.01444923
0.07939767282683094,0.8382082125964254,1.21713853,1.2923,0.07516147
0.07939767282683094,0.8801414932229106,1.21931157,1.2900999999999998,0.07078843
0.07939767282683094,0.922029033856068,1.22152928,1.1742,0.04732928
0.07939767282683094,1.089399472730655,1.23402862,1.1934,0.04062862
0.07939767282683094,1.2576053684657968,1.24391176,1.2164,0.02751176
0.2518822724161533,0.8147847583103971,1.18567635,1.1667,0.01897635
0.2518822724161533,0.8963494132985659,1.18954008,1.1664,0.02314008
0.2518822724161533,0.9777464898901012,1.193764,1.1421,0.051664
0.2518822724161533,1.0590053333137823,1.20011172,1.1826,0.01751172
0.2518822724161533,1.1406958733697217,1.2047932,1.1825,0.0222932
0.2518822724161533,1.2219292307466723,1.20951411,1.221,0.01148589
0.2518822724161533,1.303664110941816,1.21427878,1.221,0.00672122
0.2518822724161533,1.4666125649587147,1.22369146,1.221,0.00269146
0.2518822724161533,1.6295801386772697,1.23286608,1.2213,0.01156608
0.2518822724161533,1.7925220867238485,1.241727,1.221,0.020727
0.5010266940451745,0.8073488118247537,1.14638079,1.1174,0.02898079
0.5010266940451745,0.8879618208706547,1.14995148,1.1092,0.04075148
0.5010266940451745,0.9686418349950924,1.15393737,1.109,0.04493737
0.5010266940451745,1.0493857057522478,1.15958125,1.1095,0.05008125
0.5010266940451745,1.1301122443625562,1.1640381,1.2099,0.0458619
0.5010266940451745,1.2108345475313105,1.16857068,1.2214,0.05282932
0.5010266940451745,1.291522446660123,1.17312223,1.2227,0.04957777
0.5010266940451745,1.4529955925800355,1.18215112,1.2227,0.04054888
0.5010266940451745,1.6144734314179758,1.19093505,1.2227,0.03176495
0.5010266940451745,1.9377278848731276,1.20749794,1.2257,0.01820206
