ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,1.000846120720436,0.79399694,0.731,0.06299694
0.0027378507871321013,1.0278693242678865,0.77266667,0.7854000000000001,0.01273333
0.02190280629705681,0.9654829130979558,0.851254,0.8602,0.008946
0.02190280629705681,1.0191197594448265,0.83889528,0.8551000000000001,0.01620472
0.02190280629705681,1.0727622447764524,0.82743175,0.8665,0.03906825
0.09856262833675564,1.0727898651395862,0.84119432,0.8556,0.01440568
0.09856262833675564,1.1800068225849016,0.84405009,0.8759999999999999,0.03194991
0.27104722792607805,0.8426170421403316,0.80852774,0.7953,0.01322774
0.27104722792607805,0.9479361849360302,0.81033454,0.7931999999999999,0.01713454
0.27104722792607805,1.0532835060016092,0.81602154,0.7962,0.01982154
0.27104722792607805,1.1585728068216763,0.82174082,0.8057,0.01604082
0.27104722792607805,1.263925563210497,0.82876538,0.8155,0.01326538
0.27104722792607805,1.3692411560187103,0.83666838,0.8261,0.01056838
0.27104722792607805,1.4745875894495364,0.84508676,0.8368000000000001,0.00828676
0.5201916495550992,0.8426383427831713,0.77101856,0.7774,0.00638144
0.5201916495550992,0.9479232055813718,0.77401318,0.7773,0.00328682
0.5201916495550992,1.053297928478964,0.77980374,0.7774,0.00240374
0.5201916495550992,1.1585728068216763,0.78552951,0.7778,0.00772951
0.5201916495550992,1.263897607441829,0.79216545,0.7907,0.00146545
0.5201916495550992,1.3692411560187103,0.79946149,0.8089,0.00943851
0.5201916495550992,1.4745472086821338,0.80719745,0.8169,0.00970255
0.5201916495550992,1.5798720093022862,0.8151938,0.825,0.0098062
0.5201916495550992,1.6852766855663426,0.82330482,0.8356,0.01229518
