ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9471139464896404,1.15810173,1.2286,0.07049827
0.0054757015742642025,0.9862726625732406,1.15976764,1.2124,0.05263236
0.0054757015742642025,1.0260725022830113,1.17178476,1.2272,0.05541524
0.024640657084188916,0.9051020207386421,1.15130434,1.1783,0.02699566
0.024640657084188916,0.9444542825098872,1.15079324,1.1382,0.01259324
0.024640657084188916,1.0234785990624935,1.15615212,1.1528,0.00335212
0.024640657084188916,1.0628431605648971,1.15656446,1.1654,0.00883554
0.024640657084188916,1.1022433013131654,1.15736611,1.188,0.03063389
0.024640657084188916,1.1415938539736126,1.15856576,1.1929,0.03433424
0.08213552361396304,0.8593320333983301,1.11412499,0.9983,0.11582499
0.08213552361396304,1.0159416880730792,1.11402383,1.0206,0.09342383
0.08213552361396304,1.171816409179541,1.11761366,1.0662,0.05141366
0.2546201232032854,0.8409618769045875,1.02909933,1.0025,0.02659933
0.2546201232032854,0.9170792249457776,1.02572321,1.0024,0.02332321
0.2546201232032854,0.9938465607939764,1.02455812,1.0023,0.02225812
0.2546201232032854,1.070296296239667,1.02703951,1.0048,0.02223951
0.2546201232032854,1.1467460316853573,1.02913284,1.0139,0.01523284
0.2546201232032854,1.2231377918234767,1.03239796,1.0189,0.01349796
0.2546201232032854,1.376095238022429,1.04175684,1.0344,0.00735684
0.2546201232032854,1.5289222397793458,1.05404091,1.0572,0.00315909
0.5037645448323066,0.8284629752364885,0.9685957,0.9728,0.0042043
0.5037645448323066,0.9040440148896048,0.96503544,0.9733,0.00826456
0.5037645448323066,0.9793810161304052,0.96362262,0.9732,0.00957738
0.5037645448323066,1.0548904722292547,0.96519477,0.9746,0.00940523
0.5037645448323066,1.1302304238439438,0.96689337,0.9803,0.01340663
0.5037645448323066,1.2055691265802375,0.96968339,0.9841,0.01441661
0.5037645448323066,1.3562652674027669,0.97774571,0.9967,0.01895429
0.5037645448323066,1.5068569525626363,0.98814149,1.0078,0.01965851
0.5037645448323066,1.808353689870356,1.01289195,1.0291,0.01620805
0.5037645448323066,1.9588299155518287,1.0262008,1.0424,0.0161992
