ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9880837104519496,0.49902976,0.4874,0.01162976
0.01916495550992471,1.0210198341336811,0.49031073,0.4884000000000001,0.00191073
0.09582477754962354,0.9215534231101902,0.60095344,0.5943,0.00665344
0.09582477754962354,0.9873786676180608,0.58796429,0.5752,0.01276429
0.09582477754962354,1.0532039121259316,0.58199638,0.5755,0.00649638
0.09582477754962354,1.119214811557144,0.5770524,0.5826,0.0055476
0.17248459958932238,0.9210514196691846,0.6474837,0.6611,0.0136163
0.17248459958932238,0.986840806788412,0.64142431,0.6517000000000001,0.01027569
0.17248459958932238,1.0526149587111782,0.6393783,0.6536,0.0142217
0.17248459958932238,1.1842089681460946,0.63595291,0.6631,0.02714709
0.4216290212183436,1.0434818903717926,0.74976151,0.7241,0.02566151
0.4216290212183436,1.3043472589794527,0.74966348,0.7412000000000001,0.00846348
0.4216290212183436,1.5652310020087132,0.75442975,0.7584000000000001,0.00397025
