ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9761882380163855,0.6990696,0.7693000000000001,0.0702304
0.0054757015742642025,1.0125512965719354,0.7123797,0.7204,0.0080203
0.024640657084188916,0.9399828200063052,0.70720722,0.7323000000000001,0.02509278
0.024640657084188916,1.0124912491827749,0.71302527,0.6884,0.02462527
0.024640657084188916,1.0484423761608788,0.71382095,0.6909000000000001,0.02292095
0.08213552361396304,0.9400834215565468,0.71215447,0.7011,0.01105447
0.08213552361396304,1.0121486759649392,0.71472179,0.6923,0.02242179
0.08213552361396304,1.0844512821106025,0.71695263,0.6929000000000001,0.02405263
0.08213552361396304,1.1567145835682908,0.72148743,0.7070000000000001,0.01448743
0.33127994524298426,0.854678939856243,0.72742935,0.7231000000000001,0.00432935
0.33127994524298426,0.9971254298322836,0.7215581,0.7214,0.0001581
0.33127994524298426,1.1396076330919265,0.72855069,0.7284,0.00015069
0.33127994524298426,1.2820184097843643,0.74065247,0.7502,0.00954753
0.33127994524298426,1.4244486671433818,0.75612822,0.7661,0.00997178
0.5804243668720055,0.8422021902871628,0.73923482,0.7325,0.00673482
0.5804243668720055,0.9826519811667728,0.73275692,0.7323000000000001,0.00045692
0.5804243668720055,1.1229047299554489,0.73792262,0.7369,0.00102262
0.5804243668720055,1.2632589554532785,0.74816134,0.7511,0.00293866
0.5804243668720055,1.4036703171452714,0.76146805,0.7634000000000001,0.00193195
0.5804243668720055,1.6844043805743256,0.79058177,0.7948000000000001,0.00421823
