ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,1.0030340049280098,0.50242218,0.5229,0.02047782
0.024640657084188916,0.9676193109168192,0.51011137,0.5071,0.00301137
0.024640657084188916,1.0021771434495628,0.51542001,0.4927,0.02272001
0.024640657084188916,1.036732109805136,0.51633961,0.5057,0.01063961
0.10130047912388776,0.9643135120986904,0.56069316,0.56,0.00069316
0.10130047912388776,1.0331958953193472,0.56336592,0.5577000000000001,0.00566592
0.10130047912388776,1.1020725852556463,0.56802805,0.5642,0.00382805
0.2546201232032854,0.9577770814890424,0.63922118,0.6585,0.01927882
0.2546201232032854,1.094606871941942,0.64318277,0.6589,0.01571723
0.2546201232032854,1.2314259912979229,0.65566698,0.6861,0.03043302
0.5037645448323066,0.9387404784894324,0.73036176,0.716,0.01436176
0.5037645448323066,1.0728692816067291,0.73180977,0.7165,0.01530977
0.5037645448323066,1.20697794180757,0.73767177,0.7343999999999999,0.00327177
0.5037645448323066,1.3410812064902966,0.74736688,0.7437999999999999,0.00356688
0.5037645448323066,1.609297447788356,0.77346699,0.7726999999999999,0.00076699
