ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9334976289160226,1.44816676,1.5434,0.09523324
0.01642710472279261,1.0273729513249374,1.45527274,1.4746,0.01932726
0.01642710472279261,1.1207704923544772,1.45517674,1.4681,0.01292326
0.03559206023271732,0.9499454731298425,1.41272881,1.4209,0.00817119
0.03559206023271732,1.0449400204428263,1.41734926,1.4109,0.00644926
0.03559206023271732,1.1399865481587317,1.41726677,1.4306,0.01333323
0.03559206023271732,1.2349291150687949,1.41719001,1.446,0.02880999
0.11225188227241616,0.8519403414576888,1.29054349,1.2834,0.00714349
0.11225188227241616,0.9469033420006552,1.29045277,1.2538,0.03665277
0.11225188227241616,1.1368868627038582,1.29295033,1.2521,0.04085033
0.11225188227241616,1.230974344600852,1.29288916,1.2548,0.03808916
0.11225188227241616,1.3256646788009174,1.29283698,1.2779,0.01493698
0.11225188227241616,1.4204491649652842,1.2927923,1.2859,0.0068923
0.28473648186173856,0.940132370637786,1.12156574,1.0797,0.04186574
0.28473648186173856,1.128158844765343,1.12312837,1.069,0.05412837
0.28473648186173856,1.3168365072228478,1.12303459,1.075,0.04803459
0.28473648186173856,1.5035135231644452,1.12296765,1.0841,0.03886765
0.28473648186173856,1.6922382671480145,1.12291821,1.0956,0.02731821
0.5338809034907598,0.9416745610384034,1.00922617,1.029,0.01977383
0.5338809034907598,1.1305694678409517,1.01039581,1.0236,0.01320419
0.5338809034907598,1.3181730874250053,1.01032575,1.0376,0.02727425
0.5338809034907598,1.5074259571212685,1.01027233,1.0419,0.03162767
0.5338809034907598,1.6947524814000914,1.01023162,1.0568,0.04656838
0.5338809034907598,1.8830583126667684,1.01019967,1.0652,0.05500033
