ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9912472864605534,1.11068758,1.1478,0.03711242
0.0027378507871321013,1.0408096507835811,1.12918048,1.1837,0.05451952
0.02190280629705681,0.9901617528239413,1.11256188,1.103,0.00956188
0.02190280629705681,1.0396729287982471,1.11899014,1.1208,0.00180986
0.02190280629705681,1.0891811635029254,1.11997752,1.1248,0.00482248
0.09856262833675564,0.8872589613155093,1.08240545,1.0584,0.02400545
0.09856262833675564,1.0844415175477429,1.08483003,1.0607,0.02413003
0.17522245037645448,0.8834069669399666,1.05494783,1.0289,0.02604783
0.17522245037645448,0.9815632965999628,1.05325551,1.0265,0.02675551
0.17522245037645448,1.079719626259959,1.05633668,1.0374,0.01893668
0.17522245037645448,1.1779025481958458,1.05921515,1.0465,0.01271515
0.17522245037645448,1.276061093878833,1.06366218,1.0564,0.00726218
0.17522245037645448,1.374188615239948,1.06943236,1.0633,0.00613236
0.17522245037645448,1.4723781852448077,1.07636479,1.0681,0.00826479
0.4243668720054757,0.8712690323879742,0.99759006,0.9975,9.00597591e-05
0.4243668720054757,0.9681066931024334,0.99559172,0.9976,0.00200828
0.4243668720054757,1.0648833420298809,0.99752254,1.0036,0.00607746
0.4243668720054757,1.1617280317229202,0.99990405,1.0102,0.01029595
0.4243668720054757,1.258499713449296,1.00369354,1.0153,0.01160646
0.4243668720054757,1.3553073837146266,1.00857427,1.0213,0.01272573
0.4243668720054757,1.45216003965365,1.01430747,1.0265,0.01219253
0.4243668720054757,1.5489227242452874,1.02069875,1.0309,0.01020125
0.4243668720054757,1.7425380647759483,1.03491672,1.04,0.00508328
0.4243668720054757,1.9362133862048667,1.05035229,1.0478,0.00255229
