ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9892278295820772,0.79020513,0.7795000000000001,0.01070513
0.013689253935660506,1.0412913679028184,0.78693541,0.7795000000000001,0.00743541
0.07118412046543464,0.933885086477759,0.81612812,0.8297,0.01357188
0.07118412046543464,1.0376576331651979,0.8092733,0.8118000000000001,0.0025267
0.07118412046543464,1.1414151056950388,0.80654806,0.8253,0.01875194
0.3203285420944558,0.8211815570834095,0.81135252,0.8003,0.01105252
0.3203285420944558,0.9238292517188356,0.80683725,0.7996,0.00723725
0.3203285420944558,1.0264737853992316,0.80726066,0.7994,0.00786066
0.3203285420944558,1.1291223229536198,0.8088397,0.8049,0.0039397
0.3203285420944558,1.2317723356251142,0.81249005,0.8111,0.00139005
0.3203285420944558,1.3344200302605405,0.81762781,0.8173,0.00032781
0.3203285420944558,1.437067724895967,0.82378301,0.8264,0.00261699
0.5694729637234771,0.8124301817812531,0.8037561,0.8165,0.0127439
