ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9955189204592826,0.58481466,0.5724,0.01241466
0.008213552361396304,0.99552759229163,0.59324157,0.5766,0.01664157
0.008213552361396304,1.0267144887459647,0.60493237,0.5885,0.01643237
0.027378507871321008,0.9645169761210488,0.59983175,0.6107,0.01086825
0.027378507871321008,0.9956304269636632,0.60124339,0.5986,0.00264339
0.027378507871321008,1.0266697694908589,0.60847549,0.6075,0.00097549
0.027378507871321008,1.0577809746269455,0.6110119,0.6089,0.0021119
0.046543463381245716,0.933402363623692,0.6040531,0.6178,0.0137469
0.046543463381245716,0.9955845823771574,0.60593525,0.6013000000000001,0.00463525
0.046543463381245716,1.0578125680577941,0.61441136,0.6098,0.00461136
0.12320328542094455,0.9876604176568992,0.62041862,0.6219,0.00148138
0.12320328542094455,1.1111179698640117,0.63284631,0.6393,0.00645369
0.2956878850102669,0.8491126772522715,0.65072138,0.6646,0.01387862
0.2956878850102669,0.9704545123708691,0.6480999,0.6625,0.0144001
0.2956878850102669,1.0915600576343711,0.65739609,0.6712,0.01380391
0.2956878850102669,1.212843037492617,0.67127707,0.6918000000000001,0.02052293
0.2956878850102669,1.3341386679474396,0.68888124,0.7162000000000001,0.02731876
0.5448323066392882,0.8319843301694158,0.68633027,0.6693000000000001,0.01703027
0.5448323066392882,0.9508392344793324,0.6828091,0.6693000000000001,0.0135091
0.5448323066392882,1.0694615261215976,0.68935127,0.6789000000000001,0.01045127
0.5448323066392882,1.1883583661023154,0.70006629,0.6953,0.00476629
0.5448323066392882,1.3073992856845722,0.71377495,0.7132999999999999,0.00047495
0.5448323066392882,1.4260300393227785,0.7289025,0.7211,0.0078025
0.5448323066392882,1.6637017125432416,0.76037806,0.7544,0.00597806
