ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9738626716146528,0.83859956,0.8001999999999999,0.03839956
0.013689253935660506,1.0311487111213973,0.85833084,0.8583,3.08360338e-05
0.07118412046543464,0.9054926049550821,0.84749376,0.8812000000000001,0.03370624
0.07118412046543464,0.962150145228075,0.85053574,0.8781,0.02756426
0.07118412046543464,1.0187483657578298,0.85749106,0.8634999999999999,0.00600894
0.07118412046543464,1.131873442966595,0.86655556,0.8654000000000001,0.00115556
0.07118412046543464,1.1885411054111443,0.87184436,0.8654000000000001,0.00644436
0.3203285420944558,0.8955447766791184,0.83448206,0.8359000000000001,0.00141794
0.3203285420944558,1.0074878737640085,0.83730947,0.8356999999999999,0.00160947
0.3203285420944558,1.119430970848898,0.83996599,0.8373999999999999,0.00256599
0.3203285420944558,1.2313740679337881,0.84356935,0.8376,0.00596935
0.3203285420944558,1.343318668771199,0.84783614,0.8408,0.00703614
0.3203285420944558,1.4552602621035675,0.85258053,0.8408,0.01178053
0.5694729637234771,0.8954495492530832,0.81934973,0.8137000000000001,0.00564973
0.5694729637234771,1.007424720187784,0.82111748,0.8136,0.00751748
0.5694729637234771,1.119430970848898,0.82298902,0.8137000000000001,0.00928902
0.5694729637234771,1.2313354728720003,0.82573988,0.8164,0.00933988
0.5694729637234771,1.3432765649731682,0.82910414,0.8386,0.00949586
0.5694729637234771,1.4551690402712436,0.83289651,0.8426,0.00970349
0.5694729637234771,1.567203359188457,0.83699646,0.8439,0.00690354
0.5694729637234771,1.7909772803338382,0.84575458,0.858,0.01224542
