ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9735811792849742,0.49026024,0.484,0.00626024
0.01642710472279261,1.0083491308030492,0.47594103,0.4591,0.01684103
0.01642710472279261,1.043119790485913,0.47654051,0.4742,0.00234051
0.03559206023271732,0.9724126530334412,0.51817095,0.5173,0.00087095
0.03559206023271732,1.041870699678687,0.50805455,0.513,0.00494545
0.13141683778234087,0.8991114012858676,0.60591698,0.61,0.00408302
0.13141683778234087,1.0374362322529245,0.58666939,0.5984,0.01173061
0.13141683778234087,1.1757610632199809,0.60623412,0.6157,0.00946588
0.28473648186173856,0.9617234083477592,0.64647422,0.6423000000000001,0.00417422
0.28473648186173856,1.09911850695742,0.65680083,0.6577,0.00089917
0.28473648186173856,1.2365015250185474,0.67397214,0.6912,0.01722786
0.28473648186173856,1.3738962461032869,0.69408325,0.7116,0.01751675
0.5338809034907598,0.8153713812798885,0.69500618,0.6977,0.00269382
0.5338809034907598,0.9512704896868688,0.70265497,0.6977,0.00495497
0.5338809034907598,1.0871618417065179,0.71474021,0.7031000000000001,0.01164021
0.5338809034907598,1.2230570719198328,0.72759636,0.7136,0.01399636
0.5338809034907598,1.3589523021331475,0.74132616,0.738,0.00332616
0.5338809034907598,1.6307427625597768,0.76865257,0.7681999999999999,0.00045257
