ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9428843518055808,1.04289563,1.1125,0.06960437
0.010951403148528405,0.9856548648067216,1.04451257,1.1001,0.05558743
0.010951403148528405,1.0286011110606337,1.05376023,1.102,0.04823977
0.010951403148528405,1.0714594906881598,1.05461145,1.102,0.04738855
0.030116358658453118,1.0258619805291396,1.04912869,1.0173,0.03182869
0.06844626967830253,0.935447330913643,1.03538532,1.0021,0.03328532
0.06844626967830253,1.020428988346701,1.04004085,1.002,0.03804085
0.06844626967830253,1.105456277078364,1.04181848,1.0264,0.01541848
0.06844626967830253,1.1903496652141567,1.04401755,1.0391,0.00491755
0.14510609171800135,0.8414370735491732,1.01891977,0.9917,0.02721977
0.14510609171800135,0.9255877903190248,1.01938295,0.9889,0.03048295
0.14510609171800135,1.0098069080890584,1.02285234,0.9887,0.03415234
0.14510609171800135,1.0940182448581144,1.02453941,0.9953,0.02923941
0.14510609171800135,1.1778424282399502,1.02663436,1.0034999999999998,0.02313436
0.14510609171800135,1.2621556103237597,1.02907655,1.0095,0.01957655
0.14510609171800135,1.3458655850393582,1.03177859,1.0137,0.01807859
0.3942505133470226,0.8262386970546243,0.97335805,0.9784,0.00504195
0.3942505133470226,0.9087987415615972,0.97350245,0.9784,0.00489755
0.3942505133470226,0.9914979054606748,0.97437761,0.9784,0.00402239
0.3942505133470226,1.0741227309157309,0.97733916,0.9818,0.00446084
0.3942505133470226,1.1567628487433423,0.97924978,0.985,0.00575022
0.3942505133470226,1.2393887665107242,0.98148455,0.9891,0.00761545
0.3942505133470226,1.32195242458468,0.98396793,0.9927,0.00873207
0.3942505133470226,1.4872665198128692,0.98948336,1.0016,0.01211664
0.3942505133470226,1.6524965091011246,0.99548272,1.0108,0.01531728
0.3942505133470226,1.8177461600112366,1.00178204,1.0195999999999998,0.01781796
