ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9838606147703941,0.59756251,0.5972,0.00036251
0.013689253935660506,1.0177854616810558,0.60598696,0.5971,0.00888696
0.07118412046543464,0.9469197377302876,0.61669931,0.6233,0.00660069
0.07118412046543464,1.0145568618538794,0.62048445,0.6161,0.00438445
0.07118412046543464,1.0821939859774714,0.62450791,0.624,0.00050791
0.3203285420944558,0.9300187465207336,0.67400457,0.6835,0.00949543
0.3203285420944558,1.0628912768512908,0.67772285,0.6835,0.00577715
0.3203285420944558,1.1957383883838002,0.68931302,0.6901,0.00078698
0.3203285420944558,1.3285982093153337,0.7067447,0.7164,0.0096553
0.5694729637234771,0.9140660399655788,0.71995934,0.7145,0.00545934
0.5694729637234771,1.044667364852689,0.72176706,0.7134,0.00836706
0.5694729637234771,1.17522776567003,0.73009073,0.728,0.00209073
0.5694729637234771,1.3058086285222554,0.74296231,0.7412000000000001,0.00176231
0.5694729637234771,1.5667903125354976,0.77461519,0.7753,0.00068481
