ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9729670825776622,0.46927099,0.4737,0.00442901
0.010951403148528405,0.9971612521621376,0.48115449,0.4721,0.00905449
0.010951403148528405,1.0214743084618931,0.50721656,0.4819,0.02531656
0.030116358658453118,0.9729670825776622,0.49971874,0.5182,0.01848126
0.030116358658453118,1.0216154367065453,0.52603138,0.5182,0.00783138
0.030116358658453118,1.070115942198174,0.5584527,0.5577000000000001,0.0007527
0.2026009582477755,0.8805900344604234,0.56366814,0.5874,0.02373186
0.2026009582477755,0.929511703041558,0.56808733,0.5874,0.01931267
0.2026009582477755,0.9778726966208632,0.57243279,0.5828,0.01036721
0.2026009582477755,1.0762767087849618,0.58330894,0.5835,0.00019106
0.2026009582477755,1.1741200459472312,0.59212368,0.5835,0.00862368
0.4517453798767967,0.8318637074501714,0.60618295,0.6004999999999999,0.00568295
0.4517453798767967,0.8806158831794538,0.60802543,0.6002000000000001,0.00782543
0.4517453798767967,0.9786631852354956,0.61151829,0.5985,0.01301829
0.4517453798767967,1.0763904518295702,0.61617299,0.5998,0.01637299
0.4517453798767967,1.1742533216690836,0.61933282,0.6194,6.71836577e-05
0.4517453798767967,1.3703054802431311,0.62521502,0.6423000000000001,0.01708498
