ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9842584268925648,0.65742097,0.6612,0.00377903
0.01642710472279261,1.0389326334208224,0.62193544,0.6304,0.00846456
0.03559206023271732,0.9839463683632818,0.6990962,0.687,0.0120962
0.03559206023271732,1.0112782119289283,0.68188962,0.6629999999999999,0.01888962
0.03559206023271732,1.0386100554945752,0.66651036,0.6539,0.01261036
0.09308692676249143,0.8738594768421776,0.83229548,0.8495,0.01720452
0.09308692676249143,0.9284199166825045,0.7899007,0.7915000000000001,0.0015993
0.09308692676249143,0.9830178210208532,0.75470691,0.7562000000000001,0.00149309
0.09308692676249143,1.0376299221886782,0.73232528,0.7223999999999999,0.00992528
0.09308692676249143,1.0922539534131843,0.71653562,0.7223999999999999,0.00586438
0.09308692676249143,1.146829072226203,0.70841646,0.7223,0.01388354
0.34223134839151265,0.8658205435404916,0.84328543,0.8448,0.00151457
0.34223134839151265,0.9740807924255478,0.82853529,0.8236,0.00493529
0.34223134839151265,1.082309648790519,0.81619049,0.812,0.00419049
0.34223134839151265,1.1905534991449662,0.80623905,0.8139,0.00766095
0.34223134839151265,1.298791258268971,0.80288746,0.8176000000000001,0.01471254
0.34223134839151265,1.5151859511958603,0.81198309,0.8355,0.02351691
0.5913757700205339,0.8572726727190118,0.86832579,0.8734999999999999,0.00517421
0.5913757700205339,0.9644317568088882,0.86048676,0.8523000000000001,0.00818676
0.5913757700205339,1.0716540015024587,0.85707907,0.8473,0.00977907
0.5913757700205339,1.1787499249886408,0.85430703,0.8473,0.00700703
0.5913757700205339,1.2859090090785177,0.8525813,0.8473,0.0052813
0.5913757700205339,1.3930680931683939,0.85219403,0.8473,0.00489403
0.5913757700205339,1.5002271772582705,0.85368433,0.8503000000000001,0.00338433
0.5913757700205339,1.7145453454380235,0.86208745,0.8622,0.00011255
