ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.950088212036302,0.84739665,0.8165,0.03089665
0.013689253935660506,0.986628624215813,0.74995081,0.7601,0.01014919
0.013689253935660506,1.0231719206544792,0.69529081,0.6354,0.05989081
0.03285420944558522,0.9504660939499178,0.88762444,0.8569,0.03072444
0.03285420944558522,1.0235788704076036,0.785026,0.7970999999999999,0.012074
0.03285420944558522,1.0966916468652896,0.71893871,0.7315,0.01256129
0.12867898699520874,0.879101558207512,0.96461685,0.9588,0.00581685
0.12867898699520874,1.1721354109433493,0.85988693,0.8704999999999999,0.01061307
0.12867898699520874,1.2453938741273087,0.83817501,0.8704999999999999,0.03232499
0.2053388090349076,0.8804974223437961,0.96472432,0.9878,0.02307568
0.2053388090349076,1.0272575452066697,0.93467214,0.9592,0.02452786
0.2053388090349076,1.1740086230933366,0.90597047,0.9239,0.01792953
0.2053388090349076,1.3207597009800036,0.88069896,0.9239,0.04320104
0.4544832306639288,0.8739017967420941,0.98860172,0.9733,0.01530172
0.4544832306639288,1.0195520961991098,0.97719494,0.9577,0.01949494
0.4544832306639288,1.1652023956561255,0.96614567,0.9536,0.01254567
0.4544832306639288,1.3108526951131412,0.95642227,0.9536,0.00282227
0.4544832306639288,1.4565029945701569,0.94777599,0.9536,0.00582401
0.4544832306639288,1.6021532940271723,0.94002579,0.9536,0.01357421
0.4544832306639288,1.7478035934841882,0.933035,0.9536,0.020565
0.70362765229295,0.8673954716173745,1.00835817,0.9475,0.06085817
