ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.946177080679792,1.57135539,1.6596000000000002,0.08824461
0.01916495550992471,1.0189614162981424,1.57768549,1.6594,0.08171451
0.01916495550992471,1.09174278539976,1.57755923,1.6909,0.11334077
0.01916495550992471,1.1645273329121626,1.57744894,1.7436,0.16615106
0.09582477754962354,0.8738381593473011,1.38973476,1.3377,0.05203476
0.09582477754962354,0.9466152678848392,1.38950323,1.3066,0.08290323
0.09582477754962354,1.0194318269529037,1.39218454,1.307,0.08518454
0.09582477754962354,1.0924488479034449,1.39201659,1.288,0.10401659
0.09582477754962354,1.1651175457964016,1.39187331,1.3072,0.08467331
0.09582477754962354,1.310938617484134,1.39164355,1.3097,0.08194355
0.2683093771389459,0.8748383371656113,1.15493394,1.1237,0.03123394
0.2683093771389459,1.0205316386676522,1.15630128,1.1119,0.04440128
0.2683093771389459,1.1665820894651804,1.15604187,1.1064,0.04964187
0.2683093771389459,1.31215993188432,1.15584682,1.1128,0.04304682
0.2683093771389459,1.4580957852283232,1.15569819,1.1205,0.03519819
0.2683093771389459,1.6037416751227591,1.15558528,1.1343,0.02128528
0.2683093771389459,1.7497149422739875,1.15549952,1.1359,0.01959952
0.5174537987679672,0.8701945319876258,1.01302042,1.0901,0.07707958
0.5174537987679672,1.0152269539855634,1.01403266,1.0375,0.02346734
0.5174537987679672,1.160431042110592,1.01384921,1.0479,0.03405079
0.5174537987679672,1.3055815060027738,1.01370528,1.0483,0.03459472
0.5174537987679672,1.4506461177808596,1.01359077,1.0558,0.04220923
0.5174537987679672,1.5954121747353427,1.01349885,1.0626,0.04910115
0.5174537987679672,1.7403890639752515,1.01342432,1.0628,0.04937568
