ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9689597666954388,0.59966454,0.6045,0.00483546
0.010951403148528405,0.995147868498018,0.60896223,0.5881000000000001,0.02086223
0.010951403148528405,1.0213359703005975,0.63116352,0.6074,0.02376352
0.010951403148528405,1.0475251694110082,0.65273516,0.6675,0.01476484
0.030116358658453118,0.9415072904047854,0.62390397,0.6406000000000001,0.01669603
0.030116358658453118,0.9676633075673362,0.62876911,0.6281,0.00066911
0.030116358658453118,0.9937831021305664,0.63510335,0.628,0.00710335
0.030116358658453118,1.0461060793408694,0.65850741,0.6405,0.01800741
0.030116358658453118,1.0722721918498943,0.67076185,0.6601,0.01066185
0.06844626967830253,0.9389935866738032,0.65269052,0.6793,0.02660948
0.06844626967830253,0.99115989704457,0.6588011,0.6652,0.0063989
0.06844626967830253,1.0433262074153369,0.67121985,0.6665000000000001,0.00471985
0.06844626967830253,1.0954810883448116,0.68272469,0.6837000000000001,0.00097531
0.06844626967830253,1.147619315893693,0.69614939,0.7182999999999999,0.02215061
0.16427104722792607,1.0388919593917911,0.69899203,0.6906,0.00839203
0.16427104722792607,1.0908365573613807,0.70378553,0.6945,0.00928553
0.16427104722792607,1.1428179605270676,0.70959371,0.7006,0.00899371
0.16427104722792607,1.194764231460116,0.71621709,0.7108,0.00541709
0.16427104722792607,1.2467105023931646,0.72351007,0.7256,0.00208993
0.31759069130732376,0.8255746515558987,0.73733749,0.7656000000000001,0.02826251
0.31759069130732376,0.928771483000386,0.73358782,0.748,0.01441218
0.31759069130732376,1.0319683144448732,0.73689679,0.7454999999999999,0.00860321
0.31759069130732376,1.135161631536854,0.74234763,0.7414000000000001,0.00094763
0.31759069130732376,1.2383555876152057,0.75034213,0.7552,0.00485787
0.31759069130732376,1.4447511674105415,0.77110925,0.7835,0.01239075
0.5667351129363449,0.8173523912665897,0.78841879,0.7886,0.00018121
0.5667351129363449,0.919519561246133,0.78477062,0.7824,0.00237062
0.5667351129363449,1.0216884013845922,0.78601824,0.7807999999999999,0.00521824
0.5667351129363449,1.1238515003928369,0.78866672,0.7825,0.00616672
0.5667351129363449,1.2260260816615107,0.79314362,0.7829999999999999,0.01014362
0.5667351129363449,1.3281881368278985,0.7989096,0.7895,0.0094096
0.5667351129363449,1.4303623005538568,0.80558113,0.8001999999999999,0.00538113
0.5667351129363449,1.6347014422153474,0.82059237,0.8175,0.00309237
0.5667351129363449,1.839029727915552,0.83669718,0.8370000000000001,0.00030282
