ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9988344635087884,0.78949898,0.8245,0.03500102
0.0054757015742642025,0.9642683476159842,0.85611377,0.9203,0.06418623
0.0054757015742642025,0.9987065028879836,0.81312841,0.8228,0.00967159
0.0054757015742642025,1.0331446581599828,0.80285482,0.784,0.01885482
0.024640657084188916,0.9289433991346376,0.93358416,0.9422,0.00861584
0.024640657084188916,0.9632453110594322,0.90161734,0.9123,0.01068266
0.024640657084188916,0.9978158155871216,0.87677126,0.8623999999999999,0.01437126
0.024640657084188916,1.0322218368594032,0.86365021,0.8108,0.05285021
0.024640657084188916,1.1010366259833633,0.83871181,0.8453,0.00658819
0.04380561259411362,0.8937201720892565,0.96459625,0.9639,0.00069625
0.04380561259411362,0.9625486087047396,0.91968965,0.9004000000000001,0.01928965
0.04380561259411362,1.0312992445389266,0.89146196,0.8454,0.04606196
0.04380561259411362,1.1000192503368809,0.86908674,0.8523000000000001,0.01678674
0.13963039014373715,1.0951478107310797,0.92517523,0.9036,0.02157523
0.13963039014373715,1.163621628577452,0.91633363,0.9036,0.01273363
0.13963039014373715,1.2320733330047804,0.90923513,0.9041,0.00513513
0.216290212183436,0.8184801914152341,0.97571696,1.0169,0.04118304
0.216290212183436,0.954887043683354,0.95495786,0.9712,0.01624214
0.216290212183436,1.0911312849162011,0.94136233,0.9479,0.00653767
0.216290212183436,1.2274925600312054,0.93033257,0.9479,0.01756743
0.216290212183436,1.3641262089568529,0.92319297,0.948,0.02480703
0.4654346338124572,0.8118036247031843,0.98467532,0.9892,0.00452468
0.4654346338124572,0.9471042288203816,0.97432247,0.9748,0.00047753
0.4654346338124572,1.082397510485726,0.9682354,0.9632,0.0050354
0.4654346338124572,1.2176000021646225,0.9630566,0.9632,0.0001434
0.4654346338124572,1.3529364809851545,0.95968458,0.9632,0.00351542
0.4654346338124572,1.488296576917873,0.9578044,0.9632,0.0053956
0.4654346338124572,1.623523777182185,0.95716871,0.9632,0.00603129
0.4654346338124572,1.8942084576407636,0.95886337,0.9632,0.00433663
0.7145790554414785,0.805133531396182,0.99574431,0.9536,0.04214431
