ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9857298290371498,0.48597547,0.4624,0.02357547
0.0054757015742642025,1.0125200772073204,0.49127852,0.4789,0.01237852
0.024640657084188916,0.9559975568951324,0.53459786,0.5174,0.01719786
0.024640657084188916,0.9826208889266592,0.52243571,0.5169,0.00553571
0.024640657084188916,1.0091782102490017,0.52326743,0.5171,0.00616743
0.024640657084188916,1.0357355315713437,0.5230837,0.525,0.0019163
0.024640657084188916,1.0622172510454873,0.52569228,0.5418,0.01610772
0.06297056810403832,0.950071624844162,0.56129546,0.5472,0.01409546
0.06297056810403832,1.003234639685639,0.55663264,0.5468,0.00983264
0.06297056810403832,1.0555638241388443,0.55790393,0.5604,0.00249607
0.06297056810403832,1.1084168956515223,0.56422355,0.5828,0.01857645
0.13963039014373715,0.8861819216802844,0.60257647,0.6103999999999999,0.00782353
0.13963039014373715,0.9384942173114644,0.5950987,0.6107,0.0156013
0.13963039014373715,1.0430128050682077,0.59685895,0.6104999999999999,0.01364105
0.13963039014373715,1.1468236633509563,0.60741602,0.6322,0.02478398
0.3887748117727584,0.9165968185942868,0.65895116,0.6762999999999999,0.01734884
0.3887748117727584,1.0181319112066798,0.6653123,0.6765000000000001,0.0111877
0.3887748117727584,1.22181676006777,0.68115779,0.6968000000000001,0.01564221
0.3887748117727584,1.4253846756893518,0.69992871,0.7197,0.01977129
0.6379192334017796,0.8952889893381029,0.69515958,0.6818000000000001,0.01335958
0.6379192334017796,0.9948605503966508,0.70053643,0.6812999999999999,0.01923643
0.6379192334017796,1.0942791088190935,0.7077861,0.6934,0.0143861
0.6379192334017796,1.193718652450804,0.71429103,0.7021999999999999,0.01209103
0.6379192334017796,1.3927922998482851,0.72775988,0.7192000000000001,0.00855988
0.6379192334017796,1.59220298199716,0.74107891,0.7356999999999999,0.00537891
