ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.982571796521172,0.90347401,0.9531,0.04962599
0.0027378507871321013,1.0149930849503372,0.92311412,0.956,0.03288588
0.02190280629705681,0.9495096601148316,0.9097233,0.887,0.0227233
0.02190280629705681,0.9822204993347092,0.91153463,0.8876000000000001,0.02393463
0.02190280629705681,1.0149930849503372,0.91919142,0.8845999999999999,0.03459142
0.02190280629705681,1.0477347973680902,0.92093938,0.9195,0.00143938
0.09856262833675564,0.9077540349666854,0.895685,0.8987999999999999,0.003115
0.09856262833675564,0.9725772129049324,0.8984941,0.8979,0.0005941
0.09856262833675564,1.037364575296459,0.90461632,0.9067,0.00208368
0.09856262833675564,1.167092655485919,0.9123004,0.9147,0.0023996
0.34770704996577684,0.9040365230755324,0.85275052,0.853,0.00024948
0.34770704996577684,1.0333447431815392,0.86006119,0.8533,0.00676119
0.34770704996577684,1.1623777081786186,0.86759486,0.86,0.00759486
0.34770704996577684,1.2914957587279283,0.87602106,0.8772,0.00117894
0.34770704996577684,1.4206288219758365,0.88483011,0.8826,0.00223011
0.34770704996577684,1.5498469526134295,0.89373204,0.895,0.00126796
0.5968514715947981,1.0333447431815392,0.82542644,0.8240000000000001,0.00142644
0.5968514715947981,1.162385214460072,0.83265839,0.8303,0.00235839
0.5968514715947981,1.291485751037709,0.84078696,0.8340000000000001,0.00678696
0.5968514715947981,1.420570113529381,0.84927809,0.8569,0.00762191
0.5968514715947981,1.808154778049001,0.87446949,0.8865999999999999,0.01213051
