ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9799142700643728,0.63673818,0.6369,0.00016182
0.010951403148528405,1.0050402769891005,0.63737126,0.629,0.00837126
0.010951403148528405,1.0301621424960477,0.63339232,0.6315,0.00189232
0.08761122518822724,0.8972061002039649,0.68948528,0.6827,0.00678528
0.08761122518822724,0.9968956668932945,0.68022811,0.6785,0.00172811
0.08761122518822724,1.0965852335826238,0.68272518,0.6901999999999999,0.00747482
0.2600958247775496,0.8811642333479541,0.72214521,0.7291,0.00695479
0.2600958247775496,0.9790521991470498,0.72224689,0.7267,0.00445311
0.2600958247775496,1.0769732352569708,0.72677232,0.7273000000000001,0.00052768
0.2600958247775496,1.1748626389764598,0.73144555,0.7363,0.00485445
0.2600958247775496,1.2737680213679483,0.73747103,0.7426999999999999,0.00522897
0.2600958247775496,1.3708542674203754,0.74420752,0.7522,0.00799248
0.5092402464065708,0.9577727569201476,0.76195093,0.7558,0.00615093
0.5092402464065708,1.1493284090996163,0.77006235,0.7636,0.00646235
0.5092402464065708,1.340886996748349,0.77920856,0.7766,0.00260856
0.5092402464065708,1.5325406266941757,0.78933388,0.7879999999999999,0.00133388
0.5092402464065708,1.7239942648457456,0.79970379,0.7976000000000001,0.00210379
