ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9931582432134188,0.65788778,0.6889,0.03101222
0.0054757015742642025,1.030054033691596,0.62088326,0.6069,0.01398326
0.024640657084188916,0.9570336080755968,0.81341808,0.8005,0.01291808
0.024640657084188916,1.0306515779275658,0.72139622,0.6787000000000001,0.04269622
0.12046543463381244,0.8864802891107716,0.90533942,0.9099,0.00456058
0.12046543463381244,0.9603536465366692,0.87729764,0.8714,0.00589764
0.12046543463381244,1.034211723824101,0.85329622,0.8414,0.01189622
0.12046543463381244,1.1821588585074063,0.81026943,0.8166,0.00633057
0.12046543463381244,1.2559732610680796,0.79544873,0.8166,0.02115127
0.1971252566735113,0.8890364030772513,0.91300177,0.9353,0.02229823
0.1971252566735113,1.0372921340655628,0.88424295,0.8913,0.00705705
0.1971252566735113,1.1854732112691084,0.85945724,0.8703,0.01084276
0.1971252566735113,1.333710724071552,0.84191825,0.8703,0.02838175
0.4462696783025325,0.8812513769552764,0.95552781,0.9439,0.01162781
0.4462696783025325,1.0282866980832737,0.94454758,0.9274,0.01714758
0.4462696783025325,1.1751174750250817,0.93537421,0.9219,0.01347421
0.4462696783025325,1.3218654164757304,0.92878462,0.9219,0.00688462
0.4462696783025325,1.4688342743664915,0.92438521,0.9219,0.00248521
0.4462696783025325,1.6157248214991282,0.92189288,0.923,0.00110712
0.4462696783025325,1.7625027539105529,0.92105501,0.9284,0.00734499
