ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9835392413715948,0.7012786,0.7204,0.0191214
0.0054757015742642025,1.014327218272152,0.70870302,0.7162000000000001,0.00749698
0.024640657084188916,0.9526841722895519,0.71588615,0.7165,0.00061385
0.024640657084188916,0.9833651492932678,0.71209586,0.7001000000000001,0.01199586
0.024640657084188916,1.0141476672759748,0.71405366,0.6713,0.04275366
0.024640657084188916,1.0448652861332854,0.71077826,0.6896,0.02117826
0.024640657084188916,1.0756111622623976,0.70793868,0.7141,0.00616132
0.08213552361396304,0.9214483694049656,0.73226783,0.7353000000000001,0.00303217
0.08213552361396304,0.98287826069863,0.72473292,0.7043,0.02043292
0.08213552361396304,1.044322265565009,0.7217174,0.6978,0.0239174
0.08213552361396304,1.1057095153675194,0.71705817,0.7056999999999999,0.01135817
0.08213552361396304,1.1671837085726569,0.71382163,0.7222,0.00837837
0.15879534565366188,0.8594240140257999,0.75434653,0.7942,0.03985347
0.15879534565366188,0.982132553520086,0.73839377,0.7548999999999999,0.01650623
0.15879534565366188,1.1049737323188855,0.73040133,0.7473000000000001,0.01689867
0.15879534565366188,1.2277229667679948,0.72530958,0.7487999999999999,0.02349042
0.4079397672826831,0.8530613936098391,0.79237727,0.8044,0.01202273
0.4079397672826831,0.9748892891351026,0.77803301,0.7792,0.00116699
0.4079397672826831,1.0967651521152333,0.77008954,0.7648,0.00528954
0.4079397672826831,1.2186279467947037,0.7649037,0.7668,0.0018963
0.4079397672826831,1.3405217798229536,0.76320972,0.7687,0.00549028
0.4079397672826831,1.4623873961704947,0.7643867,0.7709,0.0065133
0.6570841889117043,1.4510295659365973,0.79797789,0.7837000000000001,0.01427789
0.6570841889117043,1.6928678269260302,0.80299366,0.7848999999999999,0.01809366
