ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9666970117461972,0.71559599,0.6876000000000001,0.02799599
0.013689253935660506,0.9944927203132872,0.70258777,0.6828,0.01978777
0.013689253935660506,1.0221050945032846,0.70150604,0.6746,0.02690604
0.013689253935660506,1.0495764682746178,0.69585743,0.7095999999999999,0.01374257
0.03285420944558522,1.1038295157389528,0.70749695,0.7545000000000001,0.04700305
0.07118412046543464,0.9366349900386112,0.75381484,0.7404000000000001,0.01341484
0.07118412046543464,0.991711495699278,0.7405771,0.7182,0.0223771
0.07118412046543464,1.047015399943351,0.7344607,0.723,0.0114607
0.07118412046543464,1.1019235176924842,0.72815483,0.7340000000000001,0.00584517
0.14784394250513347,0.8784547980102999,0.77428239,0.8062999999999999,0.03201761
0.14784394250513347,0.9883614943147252,0.75721398,0.7634000000000001,0.00618602
0.14784394250513347,1.0981758201451568,0.74949691,0.7547,0.00520309
0.14784394250513347,1.2080690224744768,0.74510516,0.7624,0.01729484
0.39698836413415467,0.8708639405722446,0.79217608,0.8009999999999999,0.00882392
0.39698836413415467,0.979745396829544,0.78439418,0.7896,0.00520582
0.39698836413415467,1.0886320684880206,0.78149281,0.7835,0.00200719
0.39698836413415467,1.1974665961249982,0.77990098,0.7848999999999999,0.00499902
0.39698836413415467,1.3062105959803547,0.78057893,0.7848,0.00422107
0.39698836413415467,1.5240483950681796,0.78738904,0.7966,0.00921096
0.6461327857631759,0.9709565324337244,0.80367316,0.7962,0.00747316
0.6461327857631759,1.0789267268491995,0.80193455,0.7936,0.00833455
0.6461327857631759,1.1867246507523297,0.80111156,0.7940999999999999,0.00701156
0.6461327857631759,1.2947442017038835,0.80192875,0.7955,0.00642875
0.6461327857631759,1.5104599350502226,0.80731206,0.8012999999999999,0.00601206
0.6461327857631759,1.7262436506600725,0.81628377,0.8137000000000001,0.00258377
