ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.950826091794864,0.86556584,0.8914,0.02583416
0.010951403148528405,0.9860418729724514,0.86815136,0.872,0.00384864
0.010951403148528405,1.0211943607534584,0.878715,0.8801000000000001,0.001385
0.010951403148528405,1.0564734353276264,0.88124674,0.9179,0.03665326
0.030116358658453118,1.091695367690043,0.87490657,0.8946,0.01969343
0.04928131416837783,0.9155909646666404,0.85188683,0.8593000000000001,0.00741317
0.04928131416837783,0.9508060017692036,0.85286178,0.856,0.00313822
0.04928131416837783,0.9860474288813292,0.85436987,0.8533,0.00106987
0.04928131416837783,1.0212634084842338,0.86040837,0.8601000000000001,0.00030837
0.04928131416837783,1.0564511130768928,0.86295361,0.8602,0.00275361
0.04928131416837783,1.126881187282019,0.86939263,0.8901,0.02070737
0.12594113620807665,0.919564946750116,0.82215844,0.7794,0.04275844
0.12594113620807665,0.9901480271300559,0.82442668,0.7728,0.05162668
0.12594113620807665,1.131778646732272,0.83827584,0.7918999999999999,0.04637584
0.3750855578370979,0.8479978065123405,0.76007417,0.7572,0.00287417
0.3750855578370979,0.989662270681114,0.75997677,0.7569,0.00307677
0.3750855578370979,1.130475209385205,0.77187318,0.7693000000000001,0.00257318
0.3750855578370979,1.2724229194471464,0.78806872,0.7864,0.00166872
0.3750855578370979,1.4138032438301626,0.80695873,0.8077,0.00074127
0.3750855578370979,1.5551835682131787,0.82695553,0.8187000000000001,0.00825553
0.6242299794661191,0.8482891421817431,0.73201292,0.7395999999999999,0.00758708
0.6242299794661191,1.4138112392338271,0.77174386,0.8012999999999999,0.02955614
0.6242299794661191,1.5551923631572102,0.78895856,0.8012999999999999,0.01234144
0.6242299794661191,1.6965686898248291,0.80610576,0.8012999999999999,0.00480576
