ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9830194728595884,0.46794588,0.4939,0.02595412
0.013689253935660506,1.0082251003688087,0.49290396,0.4705,0.02240396
0.03285420944558522,0.9533950397365016,0.48792402,0.5067,0.01877598
0.03285420944558522,1.003573726038423,0.51772139,0.503,0.01472139
0.03285420944558522,1.053752412340344,0.55748536,0.5146000000000001,0.04288536
0.09034907597535936,0.9899657075878889,0.55275216,0.5668,0.01404784
0.09034907597535936,1.0888695752022823,0.59429326,0.5977,0.00340674
0.3394934976043806,0.8646911995572781,0.60942377,0.6264,0.01697623
0.3394934976043806,0.9607679995080868,0.61773395,0.6264,0.00866605
0.3394934976043806,1.1529404304503097,0.63555289,0.6512,0.01564711
0.3394934976043806,1.3450971688586946,0.650621,0.6754000000000001,0.024779
0.5886379192334018,0.8399832003359933,0.64457208,0.6375,0.00707208
0.5886379192334018,0.9333146670399926,0.64876928,0.6375,0.01126928
0.5886379192334018,1.0266461337439918,0.65402747,0.6375,0.01652747
0.5886379192334018,1.1199776004479909,0.6579834,0.6466,0.0113834
0.5886379192334018,1.3066405338559894,0.66543495,0.6623,0.00313495
0.5886379192334018,1.493303467263988,0.67227915,0.6786,0.00632085
