ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9883805976935149,0.46547878,0.4658,0.00032122
0.008213552361396304,1.0131361753862271,0.4909464,0.4691,0.0218464
0.027378507871321008,0.9883805976935149,0.49735034,0.4991,0.00174966
0.027378507871321008,1.0377996275781909,0.52761627,0.5196999999999999,0.00791627
0.1998631074606434,0.8913874147982195,0.55614376,0.5806,0.02445624
0.1998631074606434,0.9409294401965056,0.56037472,0.5795,0.01912528
0.1998631074606434,0.9904520423121111,0.56456258,0.5795,0.01493742
0.1998631074606434,1.0894519264481293,0.57499129,0.5793,0.00430871
0.1998631074606434,1.1885424507745337,0.58338173,0.5794,0.00398173
0.4490075290896646,0.8412626461570132,0.59651596,0.6043999999999999,0.00788404
0.4490075290896646,0.8907716061601805,0.59827464,0.6009,0.00262536
0.4490075290896646,0.9897383923481344,0.60156738,0.5972999999999999,0.00426738
0.4490075290896646,1.0886928362031936,0.60604504,0.6,0.00604504
0.4490075290896646,1.1876508069097524,0.60901426,0.5999,0.00911426
0.4490075290896646,1.3856447206936142,0.61452014,0.6,0.01452014
0.6981519507186859,0.8907381051823143,0.62192342,0.6128,0.00912342
