ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9861859996104564,0.68797743,0.6474,0.04057743
0.01642710472279261,1.0170043120982832,0.66776367,0.6474,0.02036367
0.01642710472279261,1.04782262458611,0.64956972,0.6474,0.00216972
0.054757015742642016,0.9240219843310512,0.78504333,0.7745000000000001,0.01054333
0.054757015742642016,0.9856234499531212,0.74924213,0.7408,0.00844213
0.054757015742642016,1.0472249155751914,0.72561446,0.7408,0.01518554
0.054757015742642016,1.1088263811972614,0.70578686,0.7408,0.03501314
0.15058179329226554,0.8611918649355891,0.82569434,0.8201999999999999,0.00549434
0.2272416153319644,0.8602129395688121,0.84228614,0.857,0.01471386
0.2272416153319644,0.9216555883664944,0.83457121,0.8451000000000001,0.01052879
0.2272416153319644,0.983099294257594,0.82763511,0.831,0.00336489
0.2272416153319644,1.1059880651599012,0.81794855,0.831,0.01305145
0.2272416153319644,1.2288741178219926,0.80905024,0.8323,0.02324976
0.2272416153319644,1.3517631907509904,0.80248443,0.8382,0.03571557
0.4763860369609856,0.9746671816158275,0.8856164,0.8542000000000001,0.0314164
0.4763860369609856,1.2183324926839134,0.87881278,0.8547,0.02411278
0.4763860369609856,1.4620007724237414,0.87389192,0.8612000000000001,0.01269192
0.4763860369609856,1.7056654897574786,0.87118021,0.8748,0.00361979
