ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9844166838939588,0.50756597,0.5234000000000001,0.01583403
0.0054757015742642025,1.0090271009913077,0.53334838,0.5229,0.01044838
0.024640657084188916,0.9793839674844524,0.54315669,0.5251,0.01805669
0.024640657084188916,1.0283531658586749,0.57388559,0.5744,0.00051441
0.10130047912388776,0.9597629001731413,0.59211246,0.5953,0.00318754
0.10130047912388776,1.0557391901904554,0.62576893,0.6239,0.00186893
0.10130047912388776,1.1517309556487605,0.66755512,0.6567000000000001,0.01085512
0.35044490075290896,0.8383291541072541,0.64332539,0.6607,0.01737461
0.35044490075290896,0.9314768378969488,0.65184344,0.6607999999999999,0.00895656
0.35044490075290896,1.1177722054763386,0.6758792,0.6912999999999999,0.0154208
0.35044490075290896,1.3040675730557283,0.70030873,0.7149,0.01459127
0.5995893223819302,0.8143013023392162,0.67822055,0.6745,0.00372055
0.5995893223819302,0.9047792248213512,0.68255428,0.6745,0.00805428
0.5995893223819302,0.9952571473034864,0.68816405,0.6745,0.01366405
0.5995893223819302,1.0857350697856216,0.6957356,0.6887000000000001,0.0070356
0.5995893223819302,1.2666909147498921,0.70948376,0.705,0.00448376
0.5995893223819302,1.4476467597141622,0.72351199,0.7223,0.00121199
0.5995893223819302,1.6286026046784323,0.73729482,0.7395999999999999,0.00230518
