ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9820330047263846,0.60862336,0.6197,0.01107664
0.013689253935660506,1.0170941969515233,0.60794656,0.5969,0.01104656
0.013689253935660506,1.0514524764509694,0.60487678,0.6137,0.00882322
0.03285420944558522,0.9818181308146424,0.62186973,0.6154999999999999,0.00636973
0.03285420944558522,1.0521915044655008,0.61928049,0.6078,0.01148049
0.09034907597535936,0.9121450001824288,0.64792011,0.6561,0.00817989
0.09034907597535936,0.9825623260338312,0.63977094,0.6365999999999999,0.00317094
0.09034907597535936,1.0525134020039857,0.64050618,0.6385000000000001,0.00200618
0.09034907597535936,1.1226809621375846,0.64324778,0.636,0.00724778
0.3394934976043806,0.8345236886503388,0.69696915,0.7065,0.00953085
0.3394934976043806,0.9740472078936784,0.68751937,0.6912999999999999,0.00378063
0.3394934976043806,1.1129103161221754,0.69283864,0.7012999999999999,0.00846136
0.3394934976043806,1.2519823053167514,0.70552259,0.7154,0.00987741
0.3394934976043806,1.390872814417231,0.72353601,0.733,0.00946399
0.5886379192334018,0.8275405494869249,0.73217756,0.7178,0.01437756
0.5886379192334018,0.9653308326667954,0.72529226,0.7176,0.00769226
0.5886379192334018,1.1032352373334804,0.72943666,0.7236,0.00583666
0.5886379192334018,1.2413108242303874,0.73913875,0.7368000000000001,0.00233875
0.5886379192334018,1.3792342491448748,0.75285051,0.7587,0.00584949
0.5886379192334018,1.6550810989738498,0.78511692,0.782,0.00311692
