ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9751300057254062,0.49274065,0.4916,0.00114065
0.01916495550992471,1.0099560773584564,0.48515212,0.471,0.01415212
0.01916495550992471,1.0447821489915066,0.48213318,0.4824,0.00026682
0.03832991101984942,0.9739686020350378,0.51611913,0.53,0.01388087
0.09582477754962354,0.9015019021690136,0.57620304,0.5786,0.00239696
0.09582477754962354,0.9708482023358608,0.5619647,0.5485,0.0134647
0.09582477754962354,1.040194502502708,0.56104483,0.5498,0.01124483
0.09582477754962354,1.1095408026695552,0.56528826,0.561,0.00428826
0.24914442162902126,0.9623567291419488,0.6434636,0.6616,0.0181364
0.24914442162902126,1.0998816252400836,0.65065569,0.6707,0.02004431
0.24914442162902126,1.237366828395094,0.66344006,0.6942,0.03075994
0.4982888432580425,0.8083889212992965,0.72634491,0.7139,0.01244491
0.4982888432580425,0.9431204081825126,0.72816187,0.7125,0.01566187
0.4982888432580425,1.0777865497627523,0.73522225,0.7347,0.00052225
0.4982888432580425,1.2125833819489449,0.74347992,0.7351000000000001,0.00837992
0.4982888432580425,1.3473148688321608,0.75312201,0.7469,0.00622201
0.4982888432580425,1.616777842598593,0.7739798,0.779,0.0050202
