ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9841563135472808,0.51337934,0.5309,0.01752066
0.013689253935660506,1.014852520401611,0.53586665,0.5312,0.00466665
0.013689253935660506,1.04568923838147,0.56240529,0.5732,0.01079471
0.03285420944558522,1.0437157262174024,0.57912481,0.5512,0.02792481
0.05201916495550993,0.9804534352024452,0.56785649,0.5548,0.01305649
0.05201916495550993,1.0417739080983828,0.5953305,0.5668,0.0285305
0.05201916495550993,1.1030547262218169,0.63114536,0.5932999999999999,0.03784536
0.12867898699520874,0.912392109633036,0.62002281,0.6411,0.02107719
0.12867898699520874,0.9732703465207412,0.62941565,0.6339,0.00448435
0.12867898699520874,1.0340443909174408,0.64449945,0.6776000000000001,0.03310055
0.12867898699520874,1.0948705315596432,0.65982973,0.6776000000000001,0.01777027
0.12867898699520874,1.1556966722018456,0.67723173,0.6776000000000001,0.00036827
0.2053388090349076,0.9660843995483556,0.67135517,0.6912,0.01984483
0.2053388090349076,1.0868331373008375,0.69010431,0.7051999999999999,0.01509569
0.2053388090349076,1.2076463335253491,0.71062292,0.7278,0.01717708
0.4544832306639288,0.8294890465971396,0.75903631,0.7472,0.01183631
0.4544832306639288,0.9479863584763014,0.76218538,0.7411,0.02108538
0.4544832306639288,1.0665074015613671,0.76937643,0.7415,0.02787643
0.4544832306639288,1.1849969901076451,0.77686799,0.7888,0.01193201
0.4544832306639288,1.422018294265356,0.79449878,0.8004000000000001,0.00590122
0.4544832306639288,1.6589486057721932,0.81387368,0.8236,0.00972632
