ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9597819375437902,0.5972547,0.5827,0.0145547
0.01916495550992471,0.9864425469200064,0.57844188,0.5638000000000001,0.01464188
0.01916495550992471,1.0131193625239685,0.57283671,0.5627,0.01013671
0.01916495550992471,1.039780398379862,0.56585483,0.5789,0.01304517
0.03832991101984942,1.064920764570512,0.58672964,0.593,0.00627036
0.07665982203969883,0.9027916441853846,0.65670841,0.6636,0.00689159
0.07665982203969883,0.9561052098172882,0.63673214,0.6346,0.00213214
0.07665982203969883,1.0090024258542534,0.62648255,0.6127,0.01378255
0.07665982203969883,1.061974720753747,0.61905154,0.6161,0.00295154
0.07665982203969883,1.1149870183654291,0.6168508,0.6379,0.0210492
0.17248459958932238,1.0576996302282091,0.66950418,0.6607999999999999,0.00870418
0.17248459958932238,1.11058461173962,0.66852958,0.664,0.00452958
0.3258042436687201,0.8409863087428937,0.73936248,0.7532,0.01383752
0.3258042436687201,0.9459713707020052,0.72839696,0.7384000000000001,0.01000304
0.3258042436687201,1.051079300780006,0.72544429,0.7315,0.00605571
0.3258042436687201,1.156354958923118,0.72655267,0.738,0.01144733
0.3258042436687201,1.261295160936007,0.73222811,0.7428,0.01057189
0.3258042436687201,1.4714878213361529,0.7529547,0.7731999999999999,0.0202453
0.5749486652977412,0.8323622440486099,0.79770849,0.7967,0.00100849
0.5749486652977412,0.9364874229739096,0.79197406,0.7885,0.00347406
0.5749486652977412,1.0403348213589059,0.79130761,0.7859999999999999,0.00530761
0.5749486652977412,1.1444980855668383,0.79251051,0.7862,0.00631051
0.5749486652977412,1.248678481939947,0.79612633,0.7884,0.00772633
0.5749486652977412,1.3525886465789911,0.80156952,0.795,0.00656952
0.5749486652977412,1.4567642768101856,0.80837977,0.8009000000000001,0.00747977
0.5749486652977412,1.6647244880972198,0.82449363,0.8203,0.00419363
0.5749486652977412,1.872815049109372,0.84219239,0.8390000000000001,0.00319239
