ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9963718778687206,0.48047412,0.48,0.00047412
0.010951403148528405,1.029584273797678,0.48827726,0.4994,0.01112274
0.030116358658453118,0.9955941639597568,0.49973836,0.4859000000000001,0.01383836
0.030116358658453118,1.0287751734647688,0.50486164,0.489,0.01586164
0.030116358658453118,1.0619671082237403,0.50675138,0.5013000000000001,0.00545138
0.10677618069815197,0.9263143408016324,0.56107948,0.5748,0.01372052
0.10677618069815197,0.992479650858892,0.55746803,0.5565,0.00096803
0.10677618069815197,1.0586491636671609,0.56171661,0.5569,0.00481661
0.10677618069815197,1.124810270973411,0.56786382,0.564,0.00386382
0.2600958247775496,0.9205681220410308,0.64589458,0.6618999999999999,0.01600542
0.2600958247775496,1.0520750865989306,0.64596768,0.6605,0.01453232
0.2600958247775496,1.1835844724237967,0.65461077,0.6733,0.01868923
0.2600958247775496,1.315093858248663,0.6707517,0.6907,0.0199483
0.5092402464065708,0.9019014659764114,0.7364883,0.7232999999999999,0.0131883
0.5092402464065708,1.0307445325444702,0.73598629,0.7232999999999999,0.01268629
0.5092402464065708,1.1595875991125288,0.73949244,0.7282,0.01129244
0.5092402464065708,1.2884306656805875,0.74660537,0.7395,0.00710537
0.5092402464065708,1.5461167988167053,0.76741698,0.7658,0.00161698
