ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.982847575372846,0.47423537,0.4873,0.01306463
0.008213552361396304,1.0117548570014592,0.50058707,0.4876,0.01298707
0.027378507871321008,0.951915022257504,0.5013422,0.5012,0.0001422
0.027378507871321008,0.9807598003865348,0.51026163,0.5011,0.00916163
0.027378507871321008,1.0384515533504486,0.54616784,0.5234000000000001,0.02276784
0.10403832991101986,0.9153621802096408,0.56457689,0.5797,0.01512311
0.10403832991101986,0.9725723164727434,0.57371043,0.5782,0.00448957
0.10403832991101986,1.029782452735846,0.58968626,0.5813,0.00838626
0.10403832991101986,1.086992588998949,0.60620115,0.5935,0.01270115
0.10403832991101986,1.1442027252620512,0.62499029,0.6108,0.01419029
0.1806981519507187,0.9077849366706534,0.60496415,0.6315,0.02653585
0.1806981519507187,1.0212580537544849,0.6199823,0.6315,0.0115177
0.1806981519507187,1.1347247328006935,0.63934598,0.6572,0.01785402
0.4298425735797399,0.889933077032607,0.68602804,0.6920000000000001,0.00597196
0.4298425735797399,1.001153551369745,0.69119323,0.6920000000000001,0.00080677
0.4298425735797399,1.1123928348552723,0.69811386,0.7043,0.00618614
0.4298425735797399,1.3348714018263266,0.71704802,0.7308,0.01375198
0.4298425735797399,1.5573499687973809,0.73938151,0.7606,0.02121849
0.6789869952087612,0.8767978465844888,0.73626145,0.7067,0.02956145
0.6789869952087612,1.315196769876733,0.75363673,0.7384000000000001,0.01523673
0.6789869952087612,1.5343962315228552,0.76715523,0.7612000000000001,0.00595523
0.6789869952087612,1.7535956931689776,0.78181017,0.7807999999999999,0.00101017
