ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9421131426496332,1.03882131,1.0678,0.02897869
0.01916495550992471,0.9849752728381506,1.04006007,1.0637,0.02363993
0.03832991101984942,0.8977919448396628,1.03669501,1.0354,0.00129501
0.03832991101984942,0.940572894399316,1.03763742,1.0367,0.00093742
0.03832991101984942,0.9832942580745558,1.03858128,1.033,0.00558128
0.03832991101984942,1.0261233913378085,1.04418718,1.0397,0.00448718
0.03832991101984942,1.0688328345446771,1.04543515,1.0495,0.00406485
0.03832991101984942,1.1115861479264644,1.04684797,1.0591,0.01225203
0.03832991101984942,1.1543888152550343,1.04841783,1.0697,0.02128217
0.2108145106091718,0.8427432641637753,1.01246727,0.9919,0.02056727
0.2108145106091718,0.9269964976386872,1.01317112,0.9896,0.02357112
0.2108145106091718,1.011206698233169,1.01681073,0.9856,0.03121073
0.2108145106091718,1.0954489992652066,1.01924805,0.9948,0.02444805
0.2108145106091718,1.1797143069009917,1.02223614,1.0026000000000002,0.01963614
0.2108145106091718,1.264114896245663,1.02565404,1.0142,0.01145404
0.2108145106091718,1.3483585420199085,1.02940079,1.018,0.01140079
0.2108145106091718,1.516885463349519,1.03766143,1.0353,0.00236143
0.459958932238193,0.8272879268081825,0.98339979,0.9908,0.00740021
0.459958932238193,0.9099828426871296,0.98376579,0.9906,0.00683421
0.459958932238193,0.992704449549519,0.98509192,0.9877,0.00260808
0.459958932238193,1.0753951249857303,0.98856682,0.9946,0.00603318
0.459958932238193,1.1582117211026175,0.99120263,0.996,0.00479737
0.459958932238193,1.2407994719157447,0.99423113,1.0002,0.00596887
0.459958932238193,1.3235194367101275,0.99756452,1.0067,0.00913548
0.459958932238193,1.4890468197682547,1.00485231,1.0124,0.00754769
0.459958932238193,1.6543992958876597,1.01263434,1.0215,0.00886566
0.459958932238193,1.985279155065192,1.02880852,1.036,0.00719148
