ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9829382611304824,0.50402574,0.5322,0.02817426
0.0027378507871321013,1.0088050574760214,0.53514611,0.5322,0.00294611
0.02190280629705681,0.9529735866629028,0.54126764,0.5559000000000001,0.01463236
0.02190280629705681,0.978729629545684,0.54822463,0.5559000000000001,0.00767537
0.02190280629705681,1.0044856724284652,0.56302988,0.5532,0.00982988
0.02190280629705681,1.0302417153112464,0.57523381,0.5618,0.01343381
0.02190280629705681,1.0559977581940276,0.59234187,0.583,0.00934187
0.06023271731690622,0.9193439153222964,0.56973744,0.569,0.00073744
0.06023271731690622,0.9704185772846462,0.58013797,0.569,0.01113797
0.06023271731690622,1.021493239246996,0.59813098,0.569,0.02913098
0.06023271731690622,1.072567901209346,0.61781607,0.5951,0.02271607
0.13689253935660506,0.9039911207983246,0.60839928,0.6293,0.02090072
0.13689253935660506,1.004434578664805,0.62666968,0.6293,0.00263032
0.13689253935660506,1.1048780365312856,0.64807521,0.6547,0.00662479
0.13689253935660506,1.205321494397766,0.67369887,0.6904,0.01670113
0.3860369609856263,0.8797146596628347,0.67409845,0.6833,0.00920155
0.3860369609856263,0.9774607329587052,0.68008391,0.6833,0.00321609
0.3860369609856263,1.1729482935068516,0.69608176,0.7091,0.01301824
0.3860369609856263,1.3684396757579935,0.71194676,0.7365,0.02455324
0.6351813826146475,0.8583117960651172,0.71069967,0.701,0.00969967
0.6351813826146475,0.9536797734056858,0.71383772,0.701,0.01283772
0.6351813826146475,1.0490477507462543,0.71869163,0.7114,0.00729163
0.6351813826146475,1.144415728086823,0.72274788,0.7116,0.01114788
0.6351813826146475,1.33515168276796,0.73138948,0.7258,0.00558948
0.6351813826146475,1.5258832718370583,0.74030294,0.7422,0.00189706
