ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9832091019715078,0.46478431,0.4801,0.01531569
0.01916495550992471,1.012125845992618,0.4857991,0.4801,0.0056991
0.01916495550992471,1.0410449314992436,0.50957578,0.4920000000000001,0.01757578
0.03832991101984942,0.9525326978497006,0.48424991,0.485,0.00075009
0.03832991101984942,0.9814075231236932,0.49348666,0.4848,0.00868666
0.03832991101984942,1.039136177641484,0.52734554,0.5073,0.02004554
0.11498973305954825,0.9169390739832292,0.55176049,0.5881000000000001,0.03633951
0.11498973305954825,1.0315647346987429,0.5821069,0.5846,0.0024931
0.11498973305954825,1.146171215056105,0.62391177,0.622,0.00191177
0.3641341546885695,0.8992734994216548,0.66937545,0.6806,0.01122455
0.3641341546885695,1.0116747263419863,0.67906974,0.6804000000000001,0.00133026
0.3641341546885695,1.1240918742770685,0.68877993,0.6843,0.00447993
0.3641341546885695,1.3489238959619965,0.70997345,0.7295,0.01952655
0.6132785763175906,0.8838489855623268,0.73022185,0.7193999999999999,0.01082185
0.6132785763175906,0.9943301087576176,0.73403295,0.7193999999999999,0.01463295
0.6132785763175906,1.1048112319529086,0.73981881,0.7193999999999999,0.02041881
0.6132785763175906,1.325777872546344,0.75016127,0.7559,0.00573873
0.6132785763175906,1.5467118011900844,0.76110319,0.779,0.01789681
