ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9928482723903388,0.51593009,0.5182,0.00226991
0.0027378507871321013,1.0196820094819694,0.55410882,0.6095,0.05539118
0.02190280629705681,0.9626389141433048,0.55114744,0.5288,0.02234744
0.02190280629705681,0.9893513705457796,0.55864253,0.5282,0.03044253
0.02190280629705681,1.0161210275015828,0.57465206,0.5544,0.02025206
0.02190280629705681,1.0428621699876033,0.58824129,0.5658,0.02244129
0.07939767282683094,0.952626921660196,0.58854706,0.5854,0.00314706
0.07939767282683094,1.0056326011269436,0.59918904,0.5858,0.01338904
0.07939767282683094,1.0584743574002178,0.60934123,0.5977,0.01164123
0.07939767282683094,1.1113980752702286,0.62168252,0.6132,0.00848252
0.15605749486652978,0.8874633790846806,0.61302093,0.6401,0.02707907
0.15605749486652978,0.9396298276092476,0.61438235,0.6399,0.02551765
0.15605749486652978,1.0440723834502,0.62539413,0.6401,0.01470587
0.15605749486652978,1.1484664318922864,0.63961061,0.6568,0.01718939
0.40520191649555104,0.9202491625732622,0.67149171,0.6846,0.01310829
0.40520191649555104,1.0224530694041143,0.67533494,0.6847,0.00936506
0.40520191649555104,1.2270377774255723,0.69007982,0.7037,0.01362018
0.40520191649555104,1.43143429716576,0.71195677,0.728,0.01604323
0.6543463381245722,0.8039061801292481,0.7158484,0.7027,0.0131484
0.6543463381245722,0.904394452645404,0.71259313,0.7025,0.01009313
0.6543463381245722,1.00488272516156,0.71448868,0.7025,0.01198868
0.6543463381245722,1.105370997677716,0.71805694,0.7101000000000001,0.00795694
0.6543463381245722,1.205859270193872,0.72354235,0.7176,0.00594235
0.6543463381245722,1.4068358152261842,0.73808708,0.7342,0.00388708
0.6543463381245722,1.6078123602584962,0.75517084,0.7513,0.00387084
