ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9377569063191268,0.8131,0.8056,0.0075
0.01642710472279261,0.989854512225745,0.78259214,0.7656000000000001,0.01699214
0.01642710472279261,1.0419521181323632,0.77461624,0.7656999999999999,0.00891624
0.07392197125256672,0.9344969550974211,0.8142943,0.8255,0.0112057
0.07392197125256672,1.03831809082376,0.80607025,0.8240999999999999,0.01802975
0.07392197125256672,1.1421629451190705,0.80275072,0.8268000000000001,0.02404928
0.32306639288158795,0.8223329173699326,0.81039419,0.8025,0.00789419
0.32306639288158795,0.9251245320411742,0.80903307,0.8025,0.00653307
0.32306639288158795,1.0279013543628246,0.81179026,0.8012999999999999,0.01049026
0.32306639288158795,1.1307077613836574,0.81516177,0.809,0.00616177
0.32306639288158795,1.2334993760548991,0.82020153,0.8190000000000001,0.00120153
0.32306639288158795,1.3362909907261404,0.8263648,0.8231999999999999,0.0031648
0.32306639288158795,1.4390826053973822,0.8331873,0.8344,0.0012127
0.32306639288158795,1.5418742200686235,0.84033087,0.8442000000000001,0.00386913
0.5722108145106092,0.8141673256333458,0.80322447,0.8147,0.01147553
