ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9920012402322482,0.56069843,0.5727,0.01200157
0.0054757015742642025,1.0149342968442925,0.57202636,0.5713,0.00072636
0.024640657084188916,0.9687687410619552,0.57003644,0.5807,0.01066356
0.024640657084188916,1.014900585874429,0.57563294,0.5598,0.01583294
0.10130047912388776,0.9687901932598036,0.58120989,0.5842,0.00299011
0.10130047912388776,1.1071887922969186,0.58776886,0.5816,0.00616886
0.10130047912388776,1.1533216586426234,0.59083314,0.5885,0.00233314
0.17796030116358658,0.8803697923810018,0.59218092,0.5975,0.00531908
0.17796030116358658,0.9269111981995676,0.59033936,0.5899,0.00043936
0.17796030116358658,1.0189600678812671,0.5922958,0.5853,0.0069958
0.17796030116358658,1.112046053533897,0.59594271,0.5895,0.00644271
0.17796030116358658,1.2045089402359723,0.60258565,0.5986,0.00398565
0.4271047227926078,0.8344753282733223,0.61888915,0.6225,0.00361085
0.4271047227926078,0.9272291980765558,0.61451592,0.6144,0.00011592
0.4271047227926078,1.0201072410921452,0.61591612,0.612,0.00391612
0.4271047227926078,1.1126771011052594,0.61922725,0.6335000000000001,0.01427275
0.4271047227926078,1.2980775471526669,0.63242683,0.6439,0.01147317
0.676249144421629,0.8344660437223119,0.63938905,0.6267,0.01268905
