ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9855038185374428,0.46072051,0.4578,0.00292051
0.010951403148528405,1.0144892249650146,0.46434239,0.455,0.00934239
0.030116358658453118,0.954126742726952,0.50110708,0.4788,0.02230708
0.030116358658453118,0.9830396743247384,0.49213471,0.4788,0.01333471
0.030116358658453118,1.0408655375203113,0.49511524,0.4921,0.00301524
0.08761122518822724,0.9183242419233384,0.55018503,0.5471,0.00308503
0.08761122518822724,0.9757195070435468,0.54507457,0.546,0.00092543
0.08761122518822724,1.0331147721637557,0.54919314,0.5522,0.00300686
0.08761122518822724,1.0905100372839642,0.5543147,0.5667,0.0123853
0.16427104722792607,0.909296534102598,0.58942576,0.6136,0.02417424
0.16427104722792607,1.022958600865423,0.59521296,0.6136,0.01838704
0.16427104722792607,1.1366206676282478,0.60531703,0.6363,0.03098297
0.4134154688569473,0.8910660602962126,0.67018645,0.6759999999999999,0.00581355
0.4134154688569473,1.0024493178332392,0.67840999,0.6759999999999999,0.00240999
0.4134154688569473,1.1138325753702658,0.68608748,0.6862999999999999,0.00021252
0.4134154688569473,1.336599090444319,0.70229391,0.7169,0.01460609
0.6625598904859685,0.8757823199254708,0.71251888,0.6970000000000001,0.01551888
0.6625598904859685,0.9852551099161548,0.7186418,0.6970000000000001,0.0216418
0.6625598904859685,1.0947278999068386,0.72598354,0.7159,0.01008354
0.6625598904859685,1.2042006898975224,0.73212803,0.7234999999999999,0.00862803
0.6625598904859685,1.3136734798882064,0.73813627,0.732,0.00613627
0.6625598904859685,1.532619059869574,0.74960391,0.7509999999999999,0.00139609
0.6625598904859685,1.7515646398509417,0.76025835,0.7701,0.00984165
