ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9857157466858388,0.51791137,0.5347999999999999,0.01688863
0.010951403148528405,1.0164993241819644,0.53975079,0.5389,0.00085079
0.030116358658453118,0.9837424267204118,0.55030108,0.5433,0.00700108
0.030116358658453118,1.0452263283904375,0.57362532,0.5545,0.01912532
0.04928131416837783,0.9818010895537592,0.57120986,0.5611,0.01010986
0.04928131416837783,1.0431662181051928,0.58703723,0.5652,0.02183723
0.12594113620807665,0.9132342250964072,0.62354513,0.6329,0.00935487
0.12594113620807665,0.9740726219843321,0.62729464,0.6225,0.00479464
0.12594113620807665,1.0350290356086518,0.63410166,0.6321,0.00200166
0.12594113620807665,1.0958650576120612,0.63889086,0.6368,0.00209086
0.12594113620807665,1.1567633517887823,0.64405909,0.6476999999999999,0.00364091
0.2026009582477755,0.9667112965048552,0.66713196,0.6854,0.01826804
0.2026009582477755,1.0873386661254136,0.67415752,0.7023999999999999,0.02824248
0.2026009582477755,1.208154073472682,0.68002877,0.7139,0.03387123
0.4517453798767967,0.8302229623066916,0.74733992,0.7334999999999999,0.01383992
0.4517453798767967,0.9487969847231826,0.7486844,0.7336,0.0150844
0.4517453798767967,1.0674257249599717,0.75185123,0.7342,0.01765123
0.4517453798767967,1.1859906045824304,0.75397568,0.7543000000000001,0.00032432
0.4517453798767967,1.4232174201812229,0.75871915,0.7685,0.00978085
0.7008898015058179,1.6359191762445842,0.80187796,0.7968000000000001,0.00507796
