ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9428594826880224,0.90346983,0.9227,0.01923017
0.01642710472279261,0.9697983250505372,0.90457996,0.9228,0.01822004
0.01642710472279261,0.996737167413052,0.90535092,0.9229,0.01754908
0.01642710472279261,1.023676009775567,0.91300019,0.9304,0.01739981
0.01642710472279261,1.050614852138082,0.91379823,0.9515,0.03770177
0.01642710472279261,1.0775978189420146,0.9146754,0.9721,0.0574246
0.03559206023271732,1.0224816814334547,0.90828062,0.9045,0.00378062
0.09308692676249143,0.9099414854098912,0.88954201,0.8713,0.01824201
0.09308692676249143,0.9634674551398849,0.89045791,0.8698999999999999,0.02055791
0.09308692676249143,1.0169934248698784,0.89464633,0.8698999999999999,0.02474633
0.09308692676249143,1.0710502611756063,0.89629137,0.8737,0.02259137
0.09308692676249143,1.124471498395754,0.89821051,0.8873000000000001,0.01091051
0.09308692676249143,1.1780833654628795,0.90039127,0.8968,0.00359127
0.09308692676249143,1.2315640220524926,0.90279444,0.9089,0.00610556
0.1697467488021903,0.8512983896626837,0.87350272,0.8482999999999999,0.02520272
0.1697467488021903,0.9577198605559883,0.87458889,0.8421,0.03248889
0.1697467488021903,1.0636396899277576,0.87951055,0.8434999999999999,0.03601055
0.1697467488021903,1.1699339731808591,0.88347486,0.8523000000000001,0.03117486
0.1697467488021903,1.2769693261326451,0.88833221,0.8661,0.02223221
0.4188911704312115,0.8402875884271392,0.83121239,0.8532,0.02198761
0.4188911704312115,1.0501024900030245,0.8356043,0.8532,0.0175957
0.4188911704312115,1.2605094979390672,0.84370284,0.857,0.01329716
0.4188911704312115,1.4700693872750792,0.85410421,0.8684999999999999,0.01439579
0.4188911704312115,1.6806793305854228,0.86560404,0.8809999999999999,0.01539596
