ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9884085685659024,0.58199202,0.6013000000000001,0.01930798
0.0027378507871321013,1.0144193203702685,0.59460788,0.5751,0.01950788
0.02190280629705681,0.9847120857342168,0.61005054,0.598,0.01205054
0.02190280629705681,1.0365390376149652,0.61326424,0.6057,0.00756424
0.09856262833675564,0.9191120152450046,0.62970539,0.6236999999999999,0.00600539
0.09856262833675564,1.0212303579106037,0.63293476,0.6236,0.00933476
0.09856262833675564,1.1233533937016638,0.64065805,0.6512,0.01054195
0.34770704996577684,0.8924038583576596,0.66059836,0.6757,0.01510164
0.34770704996577684,0.9915637753989062,0.66309084,0.6758,0.01270916
0.34770704996577684,1.189877710318322,0.68021678,0.7026,0.02238322
0.34770704996577684,1.3881906620380424,0.70241393,0.7275,0.02508607
0.5968514715947981,0.8672099255066673,0.68734688,0.6779000000000001,0.00944688
0.5968514715947981,0.963566583896297,0.68926132,0.6779000000000001,0.01136132
0.5968514715947981,1.0599232422859268,0.69511717,0.6867,0.00841717
0.5968514715947981,1.1562799006755564,0.70169037,0.6954,0.00629037
0.5968514715947981,1.3490023164296918,0.71799821,0.7143999999999999,0.00359821
0.5968514715947981,1.5417065342340752,0.73591119,0.7343000000000001,0.00161119
0.5968514715947981,1.7344198510133346,0.75380459,0.7448999999999999,0.00890459
