ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9673587908519824,0.91165837,0.9212,0.00954163
0.01642710472279261,1.009417868715112,0.93311056,0.9036,0.02951056
0.01642710472279261,1.0515158652713752,0.95288337,0.9315,0.02138337
0.03559206023271732,1.0484439833154815,0.95903695,0.9664,0.00736305
0.054757015742642016,0.9199431976891028,0.93350703,0.9576,0.02409297
0.054757015742642016,1.003574397479021,0.95258992,0.9566,0.00401008
0.054757015742642016,1.0872274195409892,0.97087024,0.9881,0.01722976
0.054757015742642016,1.1708602979672191,0.99179652,0.994,0.00220348
0.13141683778234087,0.9094110819180968,0.94802326,0.9549,0.00687674
0.13141683778234087,0.992082356063318,0.95577549,0.9549,0.00087549
0.13141683778234087,1.0747843197235325,0.96659025,0.9622,0.00439025
0.13141683778234087,1.1574341998657376,0.97526604,0.9738,0.00146604
0.13141683778234087,1.2401398547052147,0.98413119,0.9818,0.00233119
0.13141683778234087,1.3227797555172318,0.99305255,0.9881,0.00495255
0.3805612594113621,0.8076644122060708,0.94910473,0.9508,0.00169527
0.3805612594113621,0.8884308534266778,0.9515721,0.9507,0.0008721
0.3805612594113621,0.9692066881722862,0.95443118,0.9503,0.00413118
0.3805612594113621,1.0499832406521203,0.95908456,0.9513,0.00778456
0.3805612594113621,1.130730177088499,0.96243146,0.9583,0.00413146
0.3805612594113621,1.2114966183091065,0.96589018,0.9646,0.00129018
0.3805612594113621,1.2923173349831918,0.96941804,0.9698,0.00038196
0.3805612594113621,1.4537959419709274,0.97655387,0.9803,0.00374613
0.3805612594113621,1.6153288244121415,0.9836957,0.9857,0.0020043
0.3805612594113621,1.7768947149497425,0.99076769,0.996,0.00523231
