ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9690826300418038,0.57446788,0.5958,0.02133212
0.008213552361396304,0.9993664622306102,0.55573269,0.5501,0.00563269
0.008213552361396304,1.0296502944194166,0.55554896,0.5558,0.00025104
0.027378507871321008,0.9681655078935744,0.60172863,0.5552,0.04652863
0.10403832991101986,0.9042310780604604,0.66371354,0.6614,0.00231354
0.10403832991101986,0.964513149931158,0.65539478,0.6474,0.00799478
0.10403832991101986,1.0247952218018552,0.65154664,0.6403,0.01124664
0.10403832991101986,1.0850772936725526,0.64656076,0.6439,0.00266076
0.10403832991101986,1.14535936554325,0.64298068,0.6439,0.00091932
0.1806981519507187,0.9008327297754044,0.69718512,0.7204,0.02321488
0.1806981519507187,0.9608882450937648,0.69287897,0.7115,0.01862103
0.1806981519507187,1.0809992757304854,0.68871928,0.7115,0.02278072
0.1806981519507187,1.2011103063672062,0.68512948,0.7155,0.03037052
0.4298425735797399,0.9485832316570684,0.77619821,0.7521,0.02409821
0.4298425735797399,1.1857290395713354,0.77430108,0.7581,0.01620108
0.4298425735797399,1.4228765346316292,0.77372701,0.7718,0.00192701
