ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.974455816829188,0.81924919,0.965,0.14575081
0.008213552361396304,0.9742711779677644,0.84118347,0.8536,0.01241653
0.008213552361396304,1.00780172911902,0.83446612,0.7635,0.07096612
0.008213552361396304,1.0413979188166496,0.82416884,0.7920999999999999,0.03206884
0.027378507871321008,0.9399152464994872,0.87729409,0.8887,0.01140591
0.027378507871321008,1.0070534020278028,0.8617324,0.7979,0.0638324
0.027378507871321008,1.0742595330462374,0.84814801,0.8072,0.04094801
0.046543463381245716,0.9392770786872664,0.88352183,0.89,0.00647817
0.046543463381245716,1.0063048352276462,0.87404038,0.8554,0.01864038
0.046543463381245716,1.0733918242428226,0.86391422,0.8406,0.02331422
0.14236824093086928,1.0692842745708158,0.89989548,0.8925,0.00739548
0.14236824093086928,1.1362497075827958,0.89666177,0.8926000000000001,0.00406177
0.14236824093086928,1.2031635179431786,0.8940218,0.8926999999999999,0.0013218
0.2190280629705681,0.9330248131284588,0.92106299,0.9575,0.03643701
0.2190280629705681,1.0663140721468105,0.91745226,0.9304,0.01294774
0.2190280629705681,1.1995105996753324,0.9136539,0.9244,0.0107461
0.2190280629705681,1.3327895551948137,0.91117323,0.9276,0.01642677
0.2190280629705681,1.4660685107142952,0.90975798,0.9346,0.02484202
0.4681724845995893,0.9245317906860028,0.95929042,0.9535,0.00579042
0.4681724845995893,1.0567068523476724,0.95819353,0.9463,0.01189353
0.4681724845995893,1.1886868708214355,0.95657759,0.9359,0.02067759
0.4681724845995893,1.3207597009800038,0.95556355,0.9383,0.01726355
0.4681724845995893,1.4528989957826306,0.95501741,0.9422,0.01281741
0.4681724845995893,1.5849158277619142,0.95484458,0.9463,0.00854458
0.4681724845995893,1.8490684657222332,0.95535752,0.9553,5.75241627e-05
