ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9986008792006013,0.48416302,0.4997,0.01553698
0.02190280629705681,0.9710853929335196,0.55360792,0.5572,0.00359208
0.02190280629705681,0.9980599871816728,0.53657447,0.531,0.00557447
0.02190280629705681,1.0250301574662115,0.53155731,0.5175,0.01405731
0.02190280629705681,1.05200463529427,0.52492074,0.5226,0.00232074
0.09856262833675564,0.9151416100893824,0.63398484,0.6359,0.00191516
0.09856262833675564,0.9689703398178984,0.61401137,0.599,0.01501137
0.09856262833675564,1.0227954183071766,0.60257837,0.5888,0.01377837
0.09856262833675564,1.0766337109087758,0.59363236,0.5781000000000001,0.01553236
0.09856262833675564,1.1304653964542146,0.58950077,0.5941,0.00459923
0.2518822724161533,0.8575649015837081,0.69819127,0.7193999999999999,0.02120873
0.2518822724161533,0.9647605142816716,0.67965247,0.6898000000000001,0.01014753
0.2518822724161533,1.0719561269796352,0.67122625,0.6814,0.01017375
0.2518822724161533,1.1791681718927045,0.6685204,0.6843,0.0157796
0.2518822724161533,1.2863501101973265,0.67257702,0.6981999999999999,0.02562298
0.5010266940451745,0.8510701675438008,0.76466259,0.7563,0.00836259
0.5010266940451745,0.9574549570634644,0.75523765,0.7448999999999999,0.01033765
0.5010266940451745,1.063838841181627,0.7517911,0.7412000000000001,0.0105911
0.5010266940451745,1.1702214803727262,0.75088186,0.7434000000000001,0.00748186
0.5010266940451745,1.2766066094179525,0.75311672,0.7483,0.00481672
0.5010266940451745,1.3829890222586765,0.75795909,0.7556999999999999,0.00225909
0.5010266940451745,1.4893743776542778,0.76494546,0.7631,0.00184546
