ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9904466299541116,0.71994824,0.7475,0.02755176
0.0027378507871321013,1.0246195587578333,0.71008753,0.7165,0.00641247
0.02190280629705681,0.955562259659028,0.83546968,0.8283,0.00716968
0.02190280629705681,0.9897083977781388,0.804247,0.7844,0.019847
0.02190280629705681,1.0238362735635915,0.7876815,0.7425,0.0451815
0.04106776180698152,0.9548505727057328,0.86129594,0.8578,0.00349594
0.04106776180698152,1.0230541850418566,0.82549774,0.797,0.02849774
0.04106776180698152,1.0912369580132941,0.7989204,0.7979,0.0010204
0.13689253935660506,1.0871057033641844,0.88790584,0.8859999999999999,0.00190584
0.13689253935660506,1.1550372533485889,0.87706992,0.8876000000000001,0.01053008
0.13689253935660506,1.2229939162847077,0.86774447,0.8883,0.02055553
0.2135523613963039,0.9483295851735444,0.93424293,0.9626,0.02835707
0.2135523613963039,1.0836951294677026,0.9195938,0.9366,0.0170062
0.2135523613963039,1.2192594218271822,0.9062194,0.9367,0.0304806
0.2135523613963039,1.3547565502479204,0.89546235,0.9367,0.04123765
0.4626967830253251,0.8063941681573761,0.99007382,0.9805,0.00957382
0.4626967830253251,0.9407931961836052,0.9819825,0.9687,0.0132825
0.4626967830253251,1.075182108969707,0.97665839,0.9556,0.02105839
0.4626967830253251,1.209591252236064,0.97104438,0.9556,0.01544438
0.4626967830253251,1.3439902802622932,0.96625994,0.9556,0.01065994
0.4626967830253251,1.4783893082885224,0.96214284,0.9556,0.00654284
0.4626967830253251,1.6127883363147522,0.958573,0.9556,0.002973
0.4626967830253251,1.8815863923672105,0.95272969,0.959,0.00627031
