ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9851558899734116,0.44386609,0.4447,0.00083391
0.01642710472279261,1.01258783515289,0.43247925,0.4311,0.00137925
0.01642710472279261,1.0398867727497123,0.42350114,0.4428,0.01929886
0.03559206023271732,0.9846116144786043,0.47494799,0.4622,0.01274799
0.09308692676249143,0.9285324926290908,0.5593737,0.5493,0.0100737
0.09308692676249143,0.9831520510190372,0.5335283,0.5195000000000001,0.0140283
0.09308692676249143,1.0377716094089835,0.51966824,0.5017,0.01796824
0.09308692676249143,1.0923911677989302,0.51130785,0.5017,0.00960785
0.1697467488021903,0.9811563472639364,0.58586749,0.575,0.01086749
0.1697467488021903,1.0901737191821517,0.57216735,0.5697,0.00246735
0.1697467488021903,1.1446824051412592,0.5702041,0.5697,0.0005041
0.1697467488021903,1.1991910911003667,0.57208841,0.5740999999999999,0.00201159
0.2464065708418891,0.8704053477704566,0.64836916,0.6809000000000001,0.03253084
0.2464065708418891,0.9791229234434664,0.62761791,0.6454000000000001,0.01778209
0.2464065708418891,1.0879143593816296,0.61907,0.6342,0.01513
0.2464065708418891,1.1967383440405148,0.61852437,0.637,0.01847563
0.2464065708418891,1.3056066011469756,0.62699017,0.6456999999999999,0.01870983
0.4955509924709103,0.8642463447781155,0.74144712,0.7358,0.00564712
0.4955509924709103,0.9721952167995334,0.73242955,0.7325,7.04475567e-05
0.4955509924709103,1.0803266043390238,0.72979763,0.7208,0.00899763
0.4955509924709103,1.1883425753976355,0.73001358,0.7277,0.00231358
0.4955509924709103,1.2962602890660444,0.73361532,0.7279000000000001,0.00571532
0.4955509924709103,1.4044003102644376,0.74001409,0.731,0.00901409
0.4955509924709103,1.5124311033617022,0.74866007,0.7389,0.00976007
