ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9833444586226006,0.58467408,0.618,0.03332592
0.0027378507871321013,1.0122663544644417,0.60441612,0.6154999999999999,0.01108388
0.02190280629705681,0.9522105712686332,0.60366949,0.5839,0.01976949
0.02190280629705681,0.9810552461063651,0.6039615,0.5817,0.0222615
0.02190280629705681,1.0099237998065562,0.61023217,0.5819,0.02833217
0.02190280629705681,1.038764378230269,0.61095432,0.5974,0.01355432
0.02190280629705681,1.0676189442922206,0.61223752,0.6189,0.00666248
0.04106776180698152,0.9787913193876682,0.61122232,0.5914,0.01982232
0.04106776180698152,1.0363672793516483,0.61643053,0.6012,0.01523053
0.04106776180698152,1.093943239315629,0.61930211,0.6319,0.01259789
0.11772758384668035,0.912742917970653,0.6358276,0.6365999999999999,0.0007724
0.11772758384668035,0.9697063729102828,0.63425247,0.6365,0.00224753
0.11772758384668035,1.026812352324418,0.63727085,0.6367,0.00057085
0.11772758384668035,1.083857483009108,0.63946678,0.6491,0.00963322
0.11772758384668035,1.1409286474633162,0.64326596,0.6618999999999999,0.01863404
0.1943874058863792,0.904419786443878,0.6562237,0.664,0.0077763
0.1943874058863792,1.0173641451484732,0.65660676,0.6639,0.00729324
0.1943874058863792,1.1305260111424642,0.66144575,0.6826000000000001,0.02115425
0.4435318275154004,0.8895610016456877,0.71120423,0.708,0.00320423
0.4435318275154004,1.0007004903432402,0.71065854,0.7079000000000001,0.00275854
0.4435318275154004,1.1119586707201268,0.71358314,0.708,0.00558314
0.4435318275154004,1.334350404864152,0.72873118,0.7458,0.01706882
0.4435318275154004,1.5567109810392603,0.7511696,0.7720999999999999,0.0209304
0.6926762491444216,1.3146866937273012,0.76584567,0.7512000000000001,0.01464567
0.6926762491444216,1.5338011426818514,0.78161512,0.7707999999999999,0.01081512
0.6926762491444216,1.7529155916364016,0.79966595,0.7879999999999999,0.01166595
