ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9203480589022758,1.31379642,1.4428999999999998,0.12910358
0.01642710472279261,1.0043673239134838,1.32122115,1.3138999999999998,0.00732115
0.01642710472279261,1.0880245324423807,1.32111582,1.3514,0.03028418
0.09308692676249143,0.8361959106675184,1.270019,1.2836,0.013581
0.09308692676249143,0.9201324990798676,1.27007745,1.2626,0.00747745
0.09308692676249143,1.0038279305083384,1.27294663,1.2402,0.03274663
0.09308692676249143,1.087054683867774,1.27291179,1.2433,0.02961179
0.09308692676249143,1.1710777261016496,1.27287926,1.2439,0.02897926
0.09308692676249143,1.2547849131354232,1.27284901,1.2436,0.02924901
0.09308692676249143,1.3384372406777847,1.27282042,1.2456,0.02722042
0.2655715263518138,0.8350395975777172,1.17878092,1.1869,0.00811908
0.2655715263518138,1.0017965551555792,1.18043518,1.1712,0.00923518
0.2655715263518138,1.169055436608804,1.18038673,1.1558,0.02458673
0.2655715263518138,1.3355012971056348,1.18034908,1.1555,0.02484908
0.2655715263518138,1.5026948327333685,1.18031888,1.1708,0.00951888
0.2655715263518138,1.6696386234163478,1.18029426,1.1712,0.00909426
0.5147159479808351,0.8311957748656371,1.07744961,1.0962,0.01875039
0.5147159479808351,0.9974050844386522,1.07730807,1.0803,0.00299193
0.5147159479808351,1.163935298499521,1.07859813,1.0752,0.00339813
0.5147159479808351,1.3302051342592671,1.07856607,1.0884,0.00983393
0.5147159479808351,1.496005664874784,1.07854126,1.0883,0.00975874
0.5147159479808351,1.6621428678280614,1.0785217,1.0883,0.0097783
0.5147159479808351,1.8285759881375292,1.07850614,1.0881999999999998,0.00969386
0.5147159479808351,1.994833381541807,1.07849372,1.0881999999999998,0.00970628
