ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9640360977961064,0.51637906,0.5202,0.00382094
0.01916495550992471,0.9908148782904428,0.52882143,0.5038,0.02502143
0.01916495550992471,1.017593658784779,0.55273231,0.5645,0.01176769
0.01916495550992471,1.0443724392791152,0.57765322,0.5851,0.00744678
0.03832991101984942,0.960679392466352,0.54147525,0.5428000000000001,0.00132475
0.03832991101984942,0.987364931145973,0.55162217,0.5387,0.01292217
0.07665982203969883,0.9543219118673109,0.5694481,0.565,0.0044481
0.07665982203969883,1.00741991276804,0.58750677,0.5649000000000001,0.02260677
0.07665982203969883,1.0602092853129208,0.60603565,0.5976,0.00843565
0.07665982203969883,1.1135585832565331,0.62721657,0.6163000000000001,0.01091657
0.15331964407939766,0.8896936836981949,0.59490627,0.6255,0.03059373
0.15331964407939766,0.9419379011739686,0.60037412,0.6252,0.02482588
0.15331964407939766,1.04667434925639,0.61984882,0.6254,0.00555118
0.15331964407939766,1.151257434768184,0.64131477,0.6453,0.00398523
0.4024640657084189,0.9216014155797744,0.65864982,0.6736,0.01495018
0.4024640657084189,1.0240015728664158,0.66566918,0.6731999999999999,0.00753082
0.4024640657084189,1.228801887439699,0.68419531,0.6907,0.00650469
0.4024640657084189,1.4334671577315583,0.70686292,0.7184,0.01153708
0.6516084873374401,0.8051497377224729,0.69804827,0.6908,0.00724827
0.6516084873374401,0.9058782439248282,0.69744315,0.6907,0.00674315
0.6516084873374401,1.006531382138698,0.70129561,0.6907,0.01059561
0.6516084873374401,1.1070808893683999,0.70616926,0.6995,0.00666926
0.6516084873374401,1.2073612817347366,0.71238232,0.7082999999999999,0.00408232
0.6516084873374401,1.4085300580314384,0.72710153,0.7259,0.00120153
0.6516084873374401,1.6102994754449458,0.74318415,0.7415,0.00168415
