ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.956388676358072,0.85993818,0.8597,0.00023818
0.01642710472279261,0.9872776928307596,0.865809,0.8604,0.005409
0.01642710472279261,1.0489424192314338,0.88784648,0.8908,0.00295352
0.03559206023271732,1.0489424192314338,0.88678136,0.8795999999999999,0.00718136
0.03559206023271732,1.1106627324524545,0.89800541,0.9103,0.01229459
0.09308692676249143,0.9125131097716772,0.86818435,0.8818,0.01361565
0.09308692676249143,0.9733260009441262,0.87212976,0.8653,0.00682976
0.09308692676249143,1.094986422168365,0.88542937,0.8781,0.00732937
0.09308692676249143,1.216657501180158,0.89790879,0.8946,0.00330879
0.34223134839151265,0.8481055140185783,0.85142992,0.8595999999999999,0.00817008
0.34223134839151265,0.9692681419735512,0.85400335,0.853,0.00100335
0.34223134839151265,1.0904372289809137,0.86114261,0.8606,0.00054261
0.34223134839151265,1.2115470122644905,0.86844041,0.8611,0.00734041
0.34223134839151265,1.3327566131988946,0.87667533,0.8778,0.00112467
0.34223134839151265,1.4539163053078852,0.885376,0.8885,0.003124
0.34223134839151265,1.575053097463074,0.89426873,0.9016,0.00733127
0.5913757700205339,0.9692540499674692,0.83978835,0.84,0.00021165
0.5913757700205339,1.0903830636856402,0.84550141,0.8399,0.00560141
0.5913757700205339,1.2115851774669388,0.85157531,0.8442000000000001,0.00737531
0.5913757700205339,1.3327436952136331,0.8585267,0.8540000000000001,0.0045267
0.5913757700205339,1.6962418550100924,0.88119698,0.8913,0.01010302
