ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9748549005442768,0.69964444,0.7421,0.04245556
0.008213552361396304,1.0005100035607897,0.70983801,0.7141,0.00426199
0.008213552361396304,1.026163053204502,0.7097803,0.7140000000000001,0.0042197
0.027378507871321008,0.9728552893118022,0.70756756,0.6785,0.02906756
0.027378507871321008,1.0752611092393602,0.71369521,0.6865000000000001,0.02719521
0.08487337440109513,0.9160156170484756,0.71920132,0.718,0.00120132
0.08487337440109513,1.0177940941479893,0.72141191,0.7138,0.00761191
0.08487337440109513,1.1195735035627885,0.7234531,0.7321,0.0086469
0.25735797399041754,0.8995106661975885,0.74407674,0.7415,0.00257674
0.25735797399041754,0.9994562957750984,0.74274214,0.7415,0.00124214
0.25735797399041754,1.0994019253526082,0.74588966,0.7456999999999999,0.00018966
0.25735797399041754,1.1993463562358513,0.74930583,0.7533,0.00399417
0.25735797399041754,1.2992918859221725,0.75441694,0.7592,0.00478306
0.25735797399041754,1.3992388140851375,0.76100368,0.7665000000000001,0.00549632
0.5065023956194388,0.9817357874110056,0.77219592,0.7648,0.00739592
0.5065023956194388,1.178087571176124,0.77679542,0.7757,0.00109542
0.5065023956194388,1.3744260544056737,0.78552641,0.7881,0.00257359
0.5065023956194388,1.5707772598576089,0.79761033,0.7988,0.00118967
