ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.9660925661592265,0.8925636,0.9046,0.0120364
0.01916495550992471,1.0264721119603322,0.90149541,0.9058,0.00430459
0.01916495550992471,1.0868554494328426,0.90433549,0.9154,0.01106451
0.07665982203969883,0.8996538132126757,0.88486137,0.8792,0.00566137
0.07665982203969883,0.9596744784169209,0.88666119,0.8793000000000001,0.00736119
0.07665982203969883,1.0196137703038088,0.89215193,0.8792,0.01295193
0.07665982203969883,1.0795988210780874,0.89492867,0.8864,0.00852867
0.07665982203969883,1.1995456121221282,0.90160539,0.9053,0.00369461
0.3258042436687201,0.8322830713623285,0.85222423,0.8554999999999999,0.00327577
0.3258042436687201,0.9511885695669594,0.85427632,0.85,0.00427632
0.3258042436687201,1.070078234608708,0.86057612,0.8581,0.00247612
0.3258042436687201,1.1889927804358371,0.86693918,0.8619,0.00503918
0.3258042436687201,1.3078842831545692,0.87427305,0.8784000000000001,0.00412695
0.3258042436687201,1.4267913365230047,0.88216183,0.8854000000000001,0.00323817
0.3258042436687201,1.5456814255463092,0.89033845,0.8931999999999999,0.00286155
0.5749486652977412,0.9511840457899999,0.82918976,0.8367,0.00751024
0.5749486652977412,1.0700693286028342,0.83485197,0.8367,0.00184803
0.5749486652977412,1.1889758162318975,0.84091993,0.8368000000000001,0.00411993
0.5749486652977412,1.3078827281006926,0.84791909,0.8393,0.00861909
0.5749486652977412,1.4267811579280285,0.85541173,0.8567,0.00128827
0.5749486652977412,1.545679587755364,0.86312051,0.8651000000000001,0.00197949
0.5749486652977412,1.6645562471390438,0.87086948,0.8726999999999999,0.00183052
