ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9876088015696396,0.51033433,0.5088,0.00153433
0.010951403148528405,1.0346377921205747,0.52366582,0.5413,0.01763418
0.10677618069815197,1.1286957732224452,0.55098131,0.5281,0.02288131
0.1834360027378508,0.8955285786735996,0.55085005,0.5538000000000001,0.00294995
0.1834360027378508,0.9426634389870516,0.55022146,0.5511,0.00087854
0.1834360027378508,1.0369239180641574,0.55609342,0.5511,0.00499342
0.1834360027378508,1.1311939941140206,0.5648882,0.5511,0.0137882
0.432580424366872,0.847473587073203,0.59697265,0.6026,0.00562735
0.432580424366872,0.9416408657069464,0.59412469,0.6009,0.00677531
0.432580424366872,1.035804952277641,0.59879615,0.6008,0.00200385
0.432580424366872,1.1299626547342612,0.60629391,0.6239,0.01760609
0.432580424366872,1.318289763856638,0.62838262,0.6423000000000001,0.01391738
0.6817248459958932,0.847473587073203,0.63483324,0.6133,0.02153324
