ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9892496823801912,0.55061658,0.5929,0.04228342
0.02190280629705681,0.9539570846506186,0.69490544,0.6577,0.03720544
0.02190280629705681,0.9892888285265674,0.64248601,0.5892000000000001,0.05328601
0.02190280629705681,1.024620572402516,0.61423904,0.5684,0.04583904
0.02190280629705681,1.059952316278465,0.59208172,0.5875,0.00458172
0.09856262833675564,0.9187720681983303,0.79412656,0.7977,0.00357344
0.09856262833675564,0.9894496398403312,0.75290291,0.7567,0.00379709
0.09856262833675564,1.0601186202061434,0.72262714,0.7328,0.01017286
0.09856262833675564,1.1307963916287145,0.69715982,0.7326,0.03544018
0.17522245037645448,0.8482363752032233,0.83563329,0.8621,0.02646671
0.17522245037645448,0.9895979122311476,0.79250574,0.8,0.00749426
0.17522245037645448,1.1309818336042978,0.75979531,0.7796,0.01980469
0.17522245037645448,1.272354562804835,0.73377794,0.7829999999999999,0.04922206
0.4243668720054757,0.8422719443426699,0.8676917,0.8643000000000001,0.0033917
0.4243668720054757,0.9826506017331148,0.85373554,0.8412000000000001,0.01253554
0.4243668720054757,1.1230261061456202,0.84341237,0.8301000000000001,0.01331237
0.4243668720054757,1.2634079165140049,0.8334464,0.8301000000000001,0.0033464
0.4243668720054757,1.40378657390445,0.82493614,0.8301000000000001,0.00516386
0.4243668720054757,1.5441652312948948,0.81764405,0.831,0.01335595
0.6735112936344969,0.8363943041547888,0.89592941,0.8539,0.04202941
0.6735112936344969,1.9515921506963696,0.85773284,0.8554,0.00233284
