ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9759635908911743,0.58674308,0.5697,0.01704308
0.013689253935660506,1.0074462873715349,0.57439154,0.57,0.00439154
0.013689253935660506,1.0389289838518954,0.56313279,0.5703,0.00716721
0.10951403148528403,0.9410442077474288,0.67765526,0.6690999999999999,0.00855526
0.10951403148528403,1.003749002524429,0.66736976,0.6487,0.01866976
0.10951403148528403,1.0665221215508989,0.65814097,0.6487,0.00944097
0.10951403148528403,1.1292530492969146,0.65235394,0.6523,5.39440455e-05
0.1861738535249829,0.8757345223306048,0.7192636,0.7334,0.0141364
0.1861738535249829,0.9382869882113622,0.70986585,0.7229000000000001,0.01303415
0.1861738535249829,1.0008394540921195,0.70458208,0.7151000000000001,0.01051792
0.1861738535249829,1.1259443858536349,0.69557971,0.7198,0.02422029
0.1861738535249829,1.2510493176151498,0.69328146,0.7212999999999999,0.02801854
0.4353182751540041,0.9905415662195608,0.78219998,0.7579,0.02429998
0.4353182751540041,1.2381171704565437,0.77963774,0.7706000000000001,0.00903774
0.4353182751540041,1.4857406045478516,0.78348608,0.7801,0.00338608
